wfa_window_id,wfa_train_start,wfa_train_end,wfa_test_start,wfa_test_end,wfa_objective,wfa_base_config_hash,wfa_parameter_hash,wfa_selection_filter_hash,wfa_input_hash,wfa_selection_rank,wfa_selected,run_id,entry.params.share_rank_min,entry.params.min_abs_return_ticks,sl.params.stop_pct,tp.params.target_r_multiple,signals_generated,entries_opened,trades_closed,entry_rejections_total,reject_missing_stop,reject_target_already_reached,reject_position_sizing,reject_daily_risk_lockout,reject_apex_latest_entry_time,reject_event_no_trade_window,total_trades,trades_per_year,net_profit,profit_factor,expectancy_r,max_drawdown,max_drawdown_pct,cagr,mar,win_rate,apex_rule_violations,apex_forced_flatten_trades,profitable,worst_day,best_day_concentration,consecutive_losses,benchmark_passed,failure_reason
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,33,False,1,0.4,2,0.003,1.0,316,316,316,0,0,0,0,0,0,0,316,87.70149168673154,3532.5,1.0516390746628659,0.012345094217290676,9690.0,0.06418068618360048,0.006481119732836715,0.10098240013041147,0.49683544303797467,0,0,True,-730.0,0.2002830856334041,5,False,min_profit_factor;min_expectancy_r;min_mar
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,34,False,28,0.5,2,0.003,1.0,292,292,292,0,0,0,0,0,0,0,292,81.0406189003975,3265.0,1.0506515668631708,0.012027663575391938,9665.0,0.0639896716101695,0.005994126959683266,0.09367335085261877,0.4965753424657534,0,0,True,-730.0,0.21669218989280245,6,False,min_profit_factor;min_expectancy_r;min_mar
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,35,False,42,0.5,3,0.0045,2.0,284,284,284,0,0,0,0,0,0,0,284,78.81804050110863,4192.5,1.0532195106470756,0.0021813453215595267,14332.5,0.09464456697593027,0.0076798316815056555,0.08114392539255601,0.4612676056338028,0,0,True,-1092.5,0.4907573047107931,8,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,36,False,69,0.6,3,0.0045,2.0,259,259,259,0,0,0,0,0,0,0,259,73.9032079384963,3442.5,1.0468686181075562,0.0001413285632432354,12365.0,0.08165219401063162,0.006495556812992964,0.07955152818241727,0.4594594594594595,0,0,True,-1092.5,0.5976761074800291,8,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,37,False,6,0.4,2,0.0045,2.0,316,316,316,0,0,0,0,0,0,0,316,87.69894647306452,4345.0,1.0506365993648574,0.0011331849990240072,15740.0,0.10393898372238915,0.007956322906991886,0.07654801521094766,0.4651898734177215,0,0,True,-1092.5,0.4735327963176064,8,False,min_profit_factor;min_expectancy_r;max_drawdown_pct;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,38,False,19,0.4,4,0.003,1.0,293,293,293,0,0,0,0,0,0,0,293,81.31815526649476,2535.0,1.039258198149367,0.008197366157728132,9232.5,0.061202167680350014,0.0046620054501429475,0.0761738615941174,0.49829351535836175,0,0,True,-730.0,0.27909270216962523,5,False,min_profit_factor;min_expectancy_r;min_mar
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,39,False,41,0.5,3,0.0045,1.5,284,284,284,0,0,0,0,0,0,0,284,78.81878911320537,3161.25,1.0405067751545631,0.0028991467416740364,11632.5,0.07687224305704704,0.005804967646774628,0.07551448241814344,0.46830985915492956,0,0,True,-1092.5,0.4926848556741795,8,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,40,False,13,0.4,3,0.0045,1.0,307,307,307,0,0,0,0,0,0,0,307,85.20263032642684,3090.0,1.0389942265829575,0.0047931591520945,11707.5,0.07699516622274835,0.005675132119141724,0.07370764162939097,0.49185667752442996,0,0,True,-1092.5,0.34627831715210355,8,False,min_profit_factor;min_expectancy_r;min_mar
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,41,False,23,0.4,4,0.0045,1.5,293,293,293,0,0,0,0,0,0,0,293,81.31656764144076,3178.75,1.0399428266264568,0.003431217899032789,12078.75,0.0798212427101059,0.005836860723451576,0.07312415248469428,0.47440273037542663,0,0,True,-1092.5,0.4899724734565474,8,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,42,False,5,0.4,2,0.0045,1.5,316,316,316,0,0,0,0,0,0,0,316,87.69977943582006,3157.5,1.0371154015692499,0.0010188039968484224,13040.0,0.08617356969386575,0.005798133073539491,0.0672843552163098,0.47151898734177217,0,0,True,-1092.5,0.4932699920823436,8,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,43,False,51,0.5,4,0.0045,2.0,274,274,274,0,0,0,0,0,0,0,274,76.0427573848724,3292.5,1.0426890538394218,-0.000471853418416286,14220.0,0.09390167398553835,0.006044044003057136,0.06436566832650896,0.45985401459854014,0,0,True,-1092.5,0.6249050873196659,8,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,44,False,40,0.5,3,0.0045,1.0,284,284,284,0,0,0,0,0,0,0,284,78.81937137688998,2692.5,1.0356445474102267,0.003566103487320971,11800.0,0.07757288893271538,0.004949744046953475,0.06380765387307863,0.4894366197183099,0,0,True,-1092.5,0.39740018570102137,8,False,min_profit_factor;min_expectancy_r;min_mar
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,45,False,68,0.6,3,0.0045,1.5,259,259,259,0,0,0,0,0,0,0,259,73.9032079384963,2136.25,1.0293783951041737,-0.00045463032444543046,9665.0,0.06387021097325249,0.00404321184643619,0.06330356178296331,0.4671814671814672,0,0,True,-1092.5,0.7290813341135167,8,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,46,False,60,0.6,2,0.0045,2.0,265,265,265,0,0,0,0,0,0,0,265,75.61525136564293,2812.5,1.0371642826467575,-0.004506947378464299,13687.5,0.09038531383101661,0.005314669485655177,0.05880014418704597,0.46037735849056605,0,0,True,-1092.5,0.7315555555555555,8,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,47,False,22,0.4,4,0.0045,1.0,293,293,293,0,0,0,0,0,0,0,293,81.31716835714354,2335.0,1.0302941844247673,0.002720325355425836,11590.0,0.07633034773445732,0.004296184808255887,0.0562840984715767,0.4948805460750853,0,0,True,-1092.5,0.4582441113490364,8,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,48,False,78,0.6,4,0.0045,2.0,250,250,250,0,0,0,0,0,0,0,250,71.33514279777634,2275.0,1.031567627571374,-0.004322427450882195,12520.0,0.08267573546406048,0.004304412785645306,0.052063797938833624,0.456,0,0,True,-1092.5,0.9043956043956044,8,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,49,False,33,0.5,2,0.0045,2.0,292,292,292,0,0,0,0,0,0,0,292,81.0382669940976,2902.5,1.0354028175885832,-0.004515574458547828,15655.0,0.10337768679631525,0.005333047405906788,0.05158799322347457,0.4623287671232877,0,0,True,-1092.5,0.7088716623600344,8,False,min_profit_factor;min_expectancy_r;max_drawdown_pct;min_mar;max_best_day_concentration;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,50,False,46,0.5,4,0.003,1.0,274,274,274,0,0,0,0,0,0,0,274,76.04496431064696,1680.0,1.0274252132391952,0.0032532056142245427,9630.0,0.06383719195903283,0.003095911576256327,0.04849698868714513,0.4927007299270073,0,0,True,-730.0,0.4211309523809524,5,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,51,False,64,0.6,3,0.003,1.0,259,259,259,0,0,0,0,0,0,0,259,73.90356878186606,1280.0,1.0220366703968322,0.0002819767567466186,8462.5,0.05609784392038581,0.002427529528572947,0.043273134204909955,0.49034749034749037,0,0,True,-730.0,0.552734375,5,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,52,False,32,0.5,2,0.0045,1.5,292,292,292,0,0,0,0,0,0,0,292,81.03903669385905,1871.25,1.0230307692307692,-0.0038174388307652346,12955.0,0.08561185547423548,0.003446707328127907,0.04025969661602742,0.4691780821917808,0,0,True,-1092.5,0.8323313293253173,8,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,53,False,59,0.6,2,0.0045,1.5,265,265,265,0,0,0,0,0,0,0,265,75.61525136564293,1506.25,1.0200987423691497,-0.005089412857375085,10987.5,0.07260982339044095,0.0028550722999327593,0.039320744310040956,0.4679245283018868,0,0,True,-1092.5,1.0340248962655603,8,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,54,False,11,0.4,3,0.003,1.5,307,307,307,0,0,0,0,0,0,0,307,85.20263032642684,1446.25,1.0197224873857902,-0.001134199489656853,10575.0,0.06982041463092566,0.0026666121044223168,0.038192441544756886,0.44299674267100975,0,0,True,-730.0,0.7398444252376837,8,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,55,False,55,0.6,2,0.003,1.0,265,265,265,0,0,0,0,0,0,0,265,75.61562056831856,1125.0,1.0188009191560476,-0.0002472790795575384,8485.0,0.056246996238047096,0.002134353889615914,0.0379460954782893,0.49056603773584906,0,0,True,-730.0,0.6288888888888889,5,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,56,False,4,0.4,2,0.0045,1.0,316,316,316,0,0,0,0,0,0,0,316,87.7004273066804,1682.5,1.0203772670845066,-0.0019760907923036895,12552.5,0.08287666710682688,0.003100462396743664,0.037410558423484994,0.49050632911392406,0,0,True,-1092.5,0.6359583952451708,8,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,57,False,49,0.5,4,0.0045,1.0,274,274,274,0,0,0,0,0,0,0,274,76.04404139883047,1467.5,1.019861275587887,-0.0009197797085047853,11842.5,0.07806783348165727,0.002705655679642094,0.034657752866650404,0.48905109489051096,0,0,True,-1092.5,0.7291311754684838,8,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,58,False,31,0.5,2,0.0045,1.0,292,292,292,0,0,0,0,0,0,0,292,81.03963535933758,1402.5,1.0178106546447394,-0.0031687548726702583,12467.5,0.08231546282846956,0.0025862158087086584,0.031418347414238094,0.4897260273972603,0,0,True,-1092.5,0.7629233511586453,8,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,59,False,38,0.5,3,0.003,1.5,284,284,284,0,0,0,0,0,0,0,284,78.81937137688998,1167.5,1.016798561151079,-0.003034174876512407,10667.5,0.07040324709609293,0.002154085402898742,0.030596392804988742,0.43661971830985913,0,0,True,-730.0,0.9164882226980728,8,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,60,False,50,0.5,4,0.0045,1.5,274,274,274,0,0,0,0,0,0,0,274,76.04347963738827,1305.0,1.0170828288117288,-0.00430485618244263,12476.25,0.08244808273720035,0.0024069687181482724,0.029193750033222478,0.46715328467153283,0,0,True,-1092.5,1.1934865900383143,8,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,61,False,20,0.4,4,0.003,1.5,293,293,293,0,0,0,0,0,0,0,293,81.31716835714354,435.0,1.0060911573198907,-0.006000465575744841,10465.0,0.06916893181423862,0.0008040039567798196,0.011623772923645368,0.44368600682593856,0,0,True,-730.0,2.4597701149425286,8,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,62,False,77,0.6,4,0.0045,1.5,250,250,250,0,0,0,0,0,0,0,250,71.33514279777634,12.5,1.0001752356920057,-0.009956234301150595,10776.25,0.07121379834459515,2.3777672906177827e-05,0.0003338913730049966,0.464,0,0,True,-1092.5,124.6,8,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,63,False,2,0.4,2,0.003,1.5,316,316,316,0,0,0,0,0,0,0,316,87.7004273066804,-223.75,0.9970683612303056,-0.011175204065752172,11426.25,0.07552236093095499,-0.0004142099855654058,-0.005484600593248006,0.439873417721519,0,0,False,-730.0,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,64,False,47,0.5,4,0.003,1.5,274,274,274,0,0,0,0,0,0,0,274,76.04404139883047,-313.75,0.9953928046989721,-0.011519265209132712,10862.5,0.07179622759982485,-0.0005809456670773372,-0.008091590414964288,0.4343065693430657,0,0,False,-730.0,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,65,False,29,0.5,2,0.003,1.5,292,292,292,0,0,0,0,0,0,0,292,81.03963535933758,-385.0,0.9946804835924007,-0.01304119452438152,11341.25,0.07496054925353404,-0.000712996121858045,-0.009511618163929482,0.4349315068493151,0,0,False,-730.0,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,66,False,12,0.4,3,0.003,2.0,307,307,307,0,0,0,0,0,0,0,307,85.20249545017779,-960.0,0.987377140790901,-0.01842672335606418,12492.5,0.0827098781779661,-0.0017803299383502003,-0.02152499770969896,0.4201954397394137,0,0,False,-730.0,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_positive_month_rate
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,67,False,73,0.6,4,0.003,1.0,250,250,250,0,0,0,0,0,0,0,250,71.33549110218732,-1075.0,0.9813270800764287,-0.015207801516402455,8905.0,0.05903117283439121,-0.0020502091289308355,-0.034730957060307564,0.484,0,0,False,-730.0,0.0,5,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,68,False,67,0.6,3,0.0045,1.0,259,259,259,0,0,0,0,0,0,0,259,73.9032079384963,-1532.5,0.9785386689073277,-0.014442064061389273,10242.5,0.06756823616723015,-0.0029259347655925527,-0.043303406031658394,0.4826254826254826,0,0,False,-1092.5,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar
