wfa_window_id,wfa_train_start,wfa_train_end,wfa_test_start,wfa_test_end,wfa_objective,wfa_base_config_hash,wfa_parameter_hash,wfa_selection_filter_hash,wfa_input_hash,wfa_selection_rank,wfa_selected,run_id,entry.params.share_rank_min,entry.params.min_abs_return_ticks,sl.params.stop_pct,tp.params.target_r_multiple,signals_generated,entries_opened,trades_closed,entry_rejections_total,reject_missing_stop,reject_target_already_reached,reject_position_sizing,reject_daily_risk_lockout,reject_apex_latest_entry_time,reject_event_no_trade_window,total_trades,trades_per_year,net_profit,profit_factor,expectancy_r,max_drawdown,max_drawdown_pct,cagr,mar,win_rate,apex_rule_violations,apex_forced_flatten_trades,profitable,worst_day,best_day_concentration,consecutive_losses,benchmark_passed,failure_reason
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,39,False,5,0.4,2,0.0045,1.5,279,279,279,0,0,0,0,0,0,0,279,70.27610878841429,17986.25,1.2139437373617223,0.06335039731082502,7158.75,0.042037567750419995,0.028935999501735976,0.688336672414804,0.5197132616487455,0,0,True,-1380.0,0.11057057474459657,5,True,
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,40,False,60,0.6,2,0.0045,2.0,209,209,209,0,0,0,0,0,0,0,209,52.936159147055,23605.0,1.3578141579505836,0.10170664520372696,9197.5,0.05488587199761301,0.03771028560043077,0.6870672584389439,0.5263157894736842,0,0,True,-1380.0,0.11258208006778225,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,41,False,50,0.5,4,0.0045,1.5,225,225,225,0,0,0,0,0,0,0,225,56.988688076973084,15950.0,1.2258966823637716,0.06529288017122935,6153.75,0.03840962464207972,0.025924921479107965,0.6749589906355367,0.5155555555555555,0,0,True,-1380.0,0.12468652037617554,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,42,False,22,0.4,4,0.0045,1.0,263,263,263,0,0,0,0,0,0,0,263,66.24803163182033,15197.5,1.1958693130558062,0.056450133671499286,6110.0,0.03652231088795242,0.02460723977582102,0.6737591126507328,0.532319391634981,0,0,True,-1380.0,0.08932390195755881,5,False,min_profit_factor
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,43,False,78,0.6,4,0.0045,2.0,198,198,198,0,0,0,0,0,0,0,198,50.150045507736316,20822.5,1.326435430139134,0.09417429559060798,8250.0,0.049971228686513824,0.033472190480032804,0.6698292469455777,0.5202020202020202,0,0,True,-1380.0,0.12762636571016928,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,44,False,33,0.5,2,0.0045,2.0,239,239,239,0,0,0,0,0,0,0,239,60.53465089065141,21805.0,1.2902495840266224,0.08537456043694282,8785.0,0.05271764405838847,0.03497450868866658,0.6634307984235767,0.5188284518828452,0,0,True,-1380.0,0.12187571657876634,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,45,False,37,0.5,3,0.003,1.0,233,233,233,0,0,0,0,0,0,0,233,59.01733987130181,15997.5,1.269261519040606,0.09972332782153795,6220.0,0.03933037196288275,0.026000355736245595,0.6610757650800483,0.5493562231759657,0,0,True,-930.0,0.05672761368963901,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,46,False,13,0.4,3,0.0045,1.0,272,272,272,0,0,0,0,0,0,0,272,68.51507453937312,15802.5,1.1978341835936277,0.05635636765183279,6400.0,0.039556839779347,0.025551153889738387,0.6459351665164841,0.5294117647058824,0,0,True,-1380.0,0.08590412909349786,5,False,min_profit_factor
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,47,False,40,0.5,3,0.0045,1.0,233,233,233,0,0,0,0,0,0,0,233,59.01682828446273,15647.5,1.2205970464878582,0.06206937613738466,6415.0,0.039925315077018825,0.025451754503601265,0.6374841239074254,0.5321888412017167,0,0,True,-1380.0,0.08675507269531874,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,48,False,31,0.5,2,0.0045,1.0,239,239,239,0,0,0,0,0,0,0,239,60.53657493556477,15355.0,1.209574504384618,0.06046722988048234,6647.5,0.04111198725976777,0.02499280735216658,0.6079201959819773,0.5355648535564853,0,0,True,-1380.0,0.08840768479322696,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,49,False,69,0.6,3,0.0045,2.0,206,206,206,0,0,0,0,0,0,0,206,52.17630997269536,21882.5,1.3317038047597394,0.09490648102774721,9647.5,0.05786995381200888,0.0350927389276956,0.6064068936653157,0.5194174757281553,0,0,True,-1380.0,0.12144407631669142,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,50,False,46,0.5,4,0.003,1.0,225,225,225,0,0,0,0,0,0,0,225,56.99099343795239,14287.5,1.2447118266678086,0.09134711657206623,6220.0,0.039584427155426156,0.02331288992652847,0.5889409447556647,0.5466666666666666,0,0,True,-930.0,0.06351706036745407,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,51,False,41,0.5,3,0.0045,1.5,233,233,233,0,0,0,0,0,0,0,233,59.01495254193213,17010.0,1.2336859458716856,0.06693185666653284,7607.5,0.04700957030193955,0.027580757114402887,0.5867051525307165,0.5150214592274678,0,0,True,-1380.0,0.11691651969429748,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,52,False,28,0.5,2,0.003,1.0,239,239,239,0,0,0,0,0,0,0,239,60.537099696313874,15405.0,1.249868212967844,0.09457021115206751,6887.5,0.04329378486681858,0.025071522821418224,0.5791021251328307,0.5481171548117155,0,0,True,-930.0,0.058909444985394355,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,53,False,4,0.4,2,0.0045,1.0,279,279,279,0,0,0,0,0,0,0,279,70.2783301341364,15592.5,1.1896609396381328,0.05519317230407925,7465.0,0.04415983909609867,0.025223806686901273,0.5711933558455762,0.5340501792114696,0,0,True,-1380.0,0.08706108706108706,5,False,min_profit_factor
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,54,False,20,0.4,4,0.003,1.5,263,263,263,0,0,0,0,0,0,0,263,66.24803163182033,12635.0,1.1709280303030303,0.06938772354317611,5885.0,0.03719563259437167,0.020580342695916798,0.5532999779934097,0.49049429657794674,0,0,True,-930.0,0.10842896715472893,5,False,min_profit_factor
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,55,False,59,0.6,2,0.0045,1.5,209,209,209,0,0,0,0,0,0,0,209,52.936159147055,18242.5,1.2765272093375777,0.07693103278781115,8772.5,0.053652383318680476,0.02949621857513507,0.5497652993332207,0.5263157894736842,0,0,True,-1380.0,0.10901740441277237,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,56,False,32,0.5,2,0.0045,1.5,239,239,239,0,0,0,0,0,0,0,239,60.53465089065141,16717.5,1.2225291181364393,0.06520763976873138,8081.25,0.04957403899977763,0.02712462601972665,0.5471538443710088,0.5188284518828452,0,0,True,-1380.0,0.11896216539554359,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,57,False,12,0.4,3,0.003,2.0,272,272,272,0,0,0,0,0,0,0,272,68.51487765980374,15352.5,1.1966945325261844,0.07915936415788238,7360.0,0.04630314087541876,0.024849242810172756,0.5366643026880414,0.4742647058823529,0,0,True,-930.0,0.11447646963035336,5,False,min_profit_factor
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,58,False,77,0.6,4,0.0045,1.5,198,198,198,0,0,0,0,0,0,0,198,50.150045507736316,15460.0,1.2423672349598276,0.06802226026269684,7825.0,0.04859456144572702,0.025156817744395932,0.5176879263020492,0.5202020202020202,0,0,True,-1380.0,0.12863842173350581,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,59,False,11,0.4,3,0.003,1.5,272,272,272,0,0,0,0,0,0,0,272,68.51507453937312,13777.5,1.182073476939342,0.07274246654450077,6910.0,0.04332899625338998,0.022381570277964835,0.5165494752538549,0.4889705882352941,0,0,True,-930.0,0.09943748865904554,5,False,min_profit_factor
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,60,False,21,0.4,4,0.003,2.0,263,263,263,0,0,0,0,0,0,0,263,66.24784126664846,13860.0,1.181645424461846,0.07417563622618915,7360.0,0.046747225177445735,0.02251120730652678,0.48155173320079386,0.4752851711026616,0,0,True,-930.0,0.1268037518037518,5,False,min_profit_factor
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,61,False,64,0.6,3,0.003,1.0,206,206,206,0,0,0,0,0,0,0,206,52.17842065874752,13932.5,1.2619999059752716,0.09513718999390526,7560.0,0.04793304590413391,0.02275234986479724,0.47466939426928845,0.5485436893203883,0,0,True,-930.0,0.06513547460972546,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,62,False,68,0.6,3,0.0045,1.5,206,206,206,0,0,0,0,0,0,0,206,52.17630997269536,16520.0,1.2504168561467333,0.0697700587222792,9222.5,0.056704556808312774,0.02681630199242324,0.4729126458579785,0.5194174757281553,0,0,True,-1380.0,0.12038438256658596,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,63,False,3,0.4,2,0.003,2.0,279,279,279,0,0,0,0,0,0,0,279,70.2781281878134,14642.5,1.1823644798704736,0.07410988793162447,8267.5,0.0518200479496059,0.02373898899849336,0.4581043425814487,0.4767025089605735,0,0,True,-930.0,0.12002731773945706,5,False,min_profit_factor
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,64,False,55,0.6,2,0.003,1.0,209,209,209,0,0,0,0,0,0,0,209,52.938300571253556,14592.5,1.2710093787724022,0.09828794807208671,8227.5,0.05196097006441834,0.02379375880447121,0.4579159853053748,0.5502392344497608,0,0,True,-930.0,0.06218948089772143,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,65,False,58,0.6,2,0.0045,1.0,209,209,209,0,0,0,0,0,0,0,209,52.937841680054554,14530.0,1.2234782943053792,0.059569232660553514,8390.0,0.052292877510634654,0.02369506652164466,0.4531222539212125,0.5406698564593302,0,0,True,-1380.0,0.0934273916035788,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,66,False,47,0.5,4,0.003,1.5,225,225,225,0,0,0,0,0,0,0,225,56.99049941632667,12225.0,1.1874137666717768,0.07447732185368722,7232.5,0.045764454638930634,0.020043319562230932,0.43796697066243634,0.48444444444444446,0,0,True,-930.0,0.11206543967280164,5,False,min_profit_factor;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,67,False,38,0.5,3,0.003,1.5,233,233,233,0,0,0,0,0,0,0,233,59.01682828446273,13472.5,1.2014579439252338,0.07914090802911183,8017.5,0.05029720361976757,0.0220244734786883,0.4378866396865122,0.48497854077253216,0,0,True,-930.0,0.1016886249768046,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,68,False,2,0.4,2,0.003,1.5,279,279,279,0,0,0,0,0,0,0,279,70.2783301341364,13067.5,1.167725580798357,0.06785398774940296,7775.0,0.048573258156715135,0.02126331796097447,0.43775770388659563,0.4910394265232975,0,0,True,-930.0,0.10484025253491487,5,False,min_profit_factor
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,69,False,73,0.6,4,0.003,1.0,198,198,198,0,0,0,0,0,0,0,198,50.1520742253981,12222.5,1.2343720038350912,0.08543346962141944,7560.0,0.048243514884655885,0.020039513350210036,0.4153825316858021,0.5454545454545454,0,0,True,-930.0,0.0742483125383514,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,70,False,39,0.5,3,0.003,2.0,233,233,233,0,0,0,0,0,0,0,233,59.01665775748733,14260.0,1.2058982781648198,0.08113562635620633,9075.0,0.057119478843763276,0.02326922809375387,0.4073781582881962,0.4678111587982833,0,0,True,-930.0,0.12324684431977559,5,False,preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,71,False,76,0.6,4,0.0045,1.0,198,198,198,0,0,0,0,0,0,0,198,50.15163948636747,12097.5,1.1925280496538553,0.05133286893378136,8037.5,0.050611589503014656,0.01984019687197902,0.39200896606492175,0.5353535353535354,0,0,True,-1380.0,0.11221326720396776,5,False,min_profit_factor;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,72,False,29,0.5,2,0.003,1.5,239,239,239,0,0,0,0,0,0,0,239,60.53657493556477,12680.0,1.1834623453664184,0.07307302760497851,8878.75,0.05549478881822585,0.02076721843499385,0.3742192533251588,0.48535564853556484,0,0,True,-930.0,0.10804416403785488,5,False,min_profit_factor;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,73,False,48,0.5,4,0.003,2.0,225,225,225,0,0,0,0,0,0,0,225,56.99033474435472,12662.5,1.1872804584951007,0.07438218520926788,8755.0,0.05567125029806851,0.020739343601514637,0.37253238413857176,0.4666666666666667,0,0,True,-930.0,0.13879565646594275,5,False,min_profit_factor;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,74,False,67,0.6,3,0.0045,1.0,206,206,206,0,0,0,0,0,0,0,206,52.177968354503534,12807.5,1.196985427000423,0.05215541684559549,9065.0,0.0565952332641371,0.020969798001830853,0.3705223354052126,0.5339805825242718,0,0,True,-1380.0,0.10599258247120828,5,False,min_profit_factor;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,75,False,66,0.6,3,0.003,2.0,206,206,206,0,0,0,0,0,0,0,206,52.177817588164764,13745.0,1.220626003210273,0.0826495217257168,10167.5,0.06387623684623842,0.022455661667787785,0.35154953980527376,0.46601941747572817,0,0,True,-930.0,0.12786467806475083,5,False,min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,76,False,30,0.5,2,0.003,2.0,239,239,239,0,0,0,0,0,0,0,239,60.53640001733679,13467.5,1.1883632294835484,0.07501766932135098,10090.0,0.06327308072177716,0.022016491240321567,0.3479598430987096,0.4686192468619247,0,0,True,-930.0,0.13049935028772972,5,False,min_profit_factor;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,666ae52c1e24418d439bbd44292d3f9efad87d4531bb6324319500d9a5580aac,c291d5ae619ca0091daa513236a8a4c68ebef4c03c7e0b36f46111b60a7b983a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,77,False,57,0.6,2,0.003,2.0,209,209,209,0,0,0,0,0,0,0,209,52.93768871808949,14205.0,1.225592567594394,0.08434257620909229,10835.0,0.06795446705760608,0.023182433280260373,0.34114656893134426,0.4688995215311005,0,0,True,-930.0,0.12372404083069342,5,False,min_mar;preferred_min_total_trades
