wfa_window_id,wfa_train_start,wfa_train_end,wfa_test_start,wfa_test_end,wfa_objective,wfa_base_config_hash,wfa_parameter_hash,wfa_selection_filter_hash,wfa_input_hash,wfa_selection_rank,wfa_selected,run_id,entry.params.share_rank_min,entry.params.min_abs_return_ticks,sl.params.stop_pct,tp.params.target_r_multiple,signals_generated,entries_opened,trades_closed,entry_rejections_total,reject_missing_stop,reject_target_already_reached,reject_position_sizing,reject_daily_risk_lockout,reject_apex_latest_entry_time,reject_event_no_trade_window,total_trades,trades_per_year,net_profit,profit_factor,expectancy_r,max_drawdown,max_drawdown_pct,cagr,mar,win_rate,apex_rule_violations,apex_forced_flatten_trades,profitable,worst_day,best_day_concentration,consecutive_losses,benchmark_passed,failure_reason
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,69,False,66,0.6,4,0.0015,2.0,202,202,202,0,0,0,0,0,0,0,202,51.16524744207281,-1647.5,0.9648945237587897,-0.001037638083029064,7322.5,0.04739788983105703,-0.0027934863665227683,-0.058936935304076815,0.37623762376237624,0,0,False,-480.0,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_win_rate;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,70,False,65,0.6,4,0.0015,1.5,202,202,202,0,0,0,0,0,0,0,202,51.16527208238923,-1697.5,0.9606764348178607,-0.010327063932659338,6657.5,0.04313528573279772,-0.0028786287233998342,-0.06673489405475484,0.42574257425742573,0,0,False,-480.0,0.0,6,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,71,False,1,0.45,2,0.0015,1.0,269,269,269,0,0,0,0,0,0,0,269,67.76007505736342,-2520.0,0.9476798505138586,-0.019159144892326244,8662.5,0.056405664984535246,-0.004258712651408425,-0.07550150596710521,0.5055762081784386,0,0,False,-480.0,0.0,6,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_positive_month_rate
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,72,False,28,0.55,2,0.0015,1.0,232,232,232,0,0,0,0,0,0,0,232,58.4399160346034,-3222.5,0.9242744683350957,-0.03332244365732182,8695.0,0.0565914933775912,-0.0054556090954693826,-0.09640334209009699,0.5,0,0,False,-480.0,0.0,6,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,73,False,74,0.6,6,0.0015,1.5,191,191,191,0,0,0,0,0,0,0,191,48.37904439473437,-2898.75,0.9300958582022065,-0.02279801022082129,7603.75,0.04934776259856573,-0.00493061511320636,-0.0999156770959595,0.418848167539267,0,0,False,-480.0,0.0,7,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_trades_per_year;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,74,False,37,0.55,4,0.0015,1.0,219,219,219,0,0,0,0,0,0,0,219,55.16526556714718,-3595.0,0.9116164720344192,-0.04428446421157687,8875.0,0.05804637169299192,-0.006092001880598441,-0.10495060591933507,0.4977168949771689,0,0,False,-480.0,0.0,6,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,75,False,10,0.45,4,0.0015,1.0,251,251,251,0,0,0,0,0,0,0,251,63.225943640885575,-3680.0,0.9198998748435544,-0.03704834462869956,8937.5,0.0586142444910808,-0.006237388733900784,-0.1064142136106508,0.49800796812749004,0,0,False,-480.0,0.0,6,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_positive_month_rate
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,76,False,75,0.6,6,0.0015,2.0,191,191,191,0,0,0,0,0,0,0,191,48.379021096217365,-3730.0,0.9175326110988282,-0.024511306985629637,8560.0,0.05558531794347311,-0.006357897696010584,-0.11438088206091003,0.36649214659685864,0,0,False,-480.0,0.0,8,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_win_rate;min_trades_per_year;preferred_min_total_trades
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,77,False,19,0.45,6,0.0015,1.0,238,238,238,0,0,0,0,0,0,0,238,59.951293173429356,-3915.0,0.9108454312553373,-0.03740540983018181,7630.0,0.050012290045063496,-0.006639669706068774,-0.13276076140656845,0.4957983193277311,0,0,False,-480.0,0.0,7,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades;min_positive_month_rate
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,78,False,46,0.55,6,0.0015,1.0,207,207,207,0,0,0,0,0,0,0,207,52.142511289495275,-4160.0,0.8932649134060295,-0.049959665217946946,7952.5,0.05198476900197742,-0.007059584808937092,-0.1358010229624865,0.4927536231884058,0,0,False,-480.0,0.0,7,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades;min_positive_month_rate
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,79,False,55,0.6,2,0.0015,1.0,213,213,213,0,0,0,0,0,0,0,213,53.95155173435082,-5402.5,0.8663987635239567,-0.060821536835183536,9882.5,0.06431197735333355,-0.009248105190387546,-0.14380066623636753,0.4835680751173709,0,0,False,-480.0,0.0,6,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades;min_positive_month_rate
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,80,False,64,0.6,4,0.0015,1.0,202,202,202,0,0,0,0,0,0,0,202,51.16532136309327,-5947.5,0.8475976937860346,-0.07420918741340861,9677.5,0.0632867933165484,-0.010195295002670024,-0.16109672284508258,0.4801980198019802,0,0,False,-480.0,0.0,6,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;preferred_min_total_trades;min_positive_month_rate
3,2021-05-06,2025-05-06,2025-05-06,2026-05-06,MAR,40420478126e64d3e26d027a93690ea97ba9d3da82ef6a75725cbbccfd9fdb28,7e4f52603e47e136f381bd056b1b48d0371aea04c1c095f3f7cd8b41b938eb6a,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,81,False,73,0.6,6,0.0015,1.0,191,191,191,0,0,0,0,0,0,0,191,48.37909099183572,-6505.0,0.8257200267916945,-0.08168774290726818,10317.5,0.06743574241409174,-0.011166982033805728,-0.16559441082793233,0.47643979057591623,0,0,False,-480.0,0.0,7,False,min_total_net_profit;min_profit_factor;min_expectancy_r;min_cagr;min_mar;min_trades_per_year;preferred_min_total_trades;min_positive_month_rate
