Date,Open,High,Low,Close,Volume,Adj Close
2010-04-20,17.670000076293945,17.790000915527344,17.53333282470703,17.739999771118164,198300,14.955796241760254
2010-04-21,17.850000381469727,17.889999389648438,17.28333282470703,17.510000228881836,195900,14.761897087097168
2010-04-22,17.303333282470703,17.766666412353516,17.023332595825195,17.753332138061523,452700,14.967040061950684
2010-04-23,17.77666664123535,17.77666664123535,17.476667404174805,17.76333236694336,266700,14.975470542907715
2010-04-26,17.739999771118164,17.956666946411133,17.739999771118164,17.843332290649414,190800,15.0429048538208
2010-04-27,17.709999084472656,17.809999465942383,17.219999313354492,17.266666412353516,402900,14.556746482849121
2010-04-28,17.3700008392334,17.530000686645508,17.086666107177734,17.350000381469727,459300,14.627006530761719
2010-04-29,17.43000030517578,17.56999969482422,17.280000686645508,17.56999969482422,384600,14.812479019165039
2010-04-30,17.583332061767578,17.583332061767578,16.80666732788086,16.80666732788086,364200,14.168951034545898
2010-05-03,16.913333892822266,17.24333381652832,16.883333206176758,17.156667709350586,1291800,14.464012145996094
2010-05-04,16.893333435058594,16.90333366394043,16.299999237060547,16.5,671700,13.910408020019531
2010-05-05,16.32666778564453,16.583332061767578,16.053333282470703,16.333332061767578,1179600,13.76989459991455
2010-05-06,16.206666946411133,16.453332901000977,7.75333309173584,15.739999771118164,1384500,13.269689559936523
2010-05-07,15.600000381469727,15.893333435058594,15.0,15.539999961853027,3522600,13.101078987121582
2010-05-10,16.366666793823242,16.373332977294922,16.07666778564453,16.350000381469727,517800,13.783952713012695
2010-05-11,16.229999542236328,16.52666664123535,16.010000228881836,16.25666618347168,851400,13.705265998840332
2010-05-12,16.3799991607666,16.739999771118164,16.31999969482422,16.703332901000977,667800,14.081828117370605
2010-05-13,16.6299991607666,16.780000686645508,16.233333587646484,16.30666732788086,664800,13.747416496276855
2010-05-14,16.149999618530273,16.149999618530273,15.516667366027832,15.813332557678223,697800,13.331511497497559
2010-05-17,15.813332557678223,16.040000915527344,15.520000457763672,16.016666412353516,853200,13.502933502197266
2010-05-18,16.14666748046875,16.206666946411133,15.493332862854004,15.576666831970215,1389000,13.131985664367676
2010-05-19,15.526666641235352,15.823332786560059,15.313332557678223,15.670000076293945,1431900,13.210675239562988
2010-05-20,15.279999732971191,15.543333053588867,14.956666946411133,15.203332901000977,1052400,12.817252159118652
2010-05-21,14.896666526794434,15.69333267211914,14.853333473205566,15.433333396911621,910200,13.011152267456055
2010-05-24,15.416666984558105,15.5600004196167,15.199999809265137,15.203332901000977,765600,12.817252159118652
2010-05-25,14.800000190734863,15.270000457763672,14.600000381469727,15.25,1066200,12.856595039367676
2010-05-26,15.41333293914795,15.699999809265137,15.210000038146973,15.276666641235352,954300,12.879073143005371
2010-05-27,15.533332824707031,15.963333129882812,15.533332824707031,15.963333129882812,1031100,13.457971572875977
2010-05-28,15.899999618530273,15.936667442321777,15.516667366027832,15.706666946411133,560100,13.241583824157715
2010-06-01,15.619999885559082,15.853333473205566,15.373332977294922,15.373332977294922,988200,12.960569381713867
2010-06-02,15.446666717529297,15.869999885559082,15.380000114440918,15.869999885559082,120600,13.379284858703613
2010-06-03,15.916666984558105,16.079999923706055,15.783332824707031,16.059999465942383,465000,13.53946304321289
2010-06-04,15.726667404174805,15.923333168029785,15.283332824707031,15.34333324432373,268500,12.935274124145508
2010-06-07,15.390000343322754,15.516667366027832,14.766667366027832,14.779999732971191,518100,12.460358619689941
2010-06-08,14.803333282470703,14.83666706085205,14.393333435058594,14.776666641235352,300900,12.457547187805176
2010-06-09,14.933333396911621,15.1899995803833,14.569999694824219,14.606666564941406,321300,12.314228057861328
2010-06-10,14.83666706085205,15.133333206176758,14.83666706085205,15.123332977294922,252300,12.74980354309082
2010-06-11,14.893333435058594,15.363332748413086,14.893333435058594,15.34000015258789,471000,12.932467460632324
2010-06-14,15.579999923706055,15.69333267211914,15.366666793823242,15.376667022705078,485100,12.963379859924316
2010-06-15,15.470000267028809,16.19333267211914,15.470000267028809,16.143333435058594,401400,13.609721183776855
2010-06-16,15.99666690826416,16.31333351135254,15.899999618530273,16.203332901000977,348900,13.66030502319336
2010-06-17,16.266666412353516,16.343332290649414,15.963333129882812,16.22333335876465,140100,13.677165985107422
2010-06-18,16.266666412353516,16.35333251953125,16.126667022705078,16.18666648864746,159000,13.646252632141113
2010-06-21,16.32666778564453,16.399999618530273,15.890000343322754,15.993332862854004,422400,13.543224334716797
2010-06-22,16.016666412353516,16.239999771118164,15.670000076293945,15.680000305175781,324600,13.2778902053833
2010-06-23,15.736666679382324,15.9399995803833,15.479999542236328,15.743332862854004,353700,13.331524848937988
2010-06-24,15.673333168029785,15.673333168029785,15.279999732971191,15.326666831970215,404100,12.978689193725586
2010-06-25,15.40666675567627,15.433333396911621,15.100000381469727,15.369999885559082,241200,13.015387535095215
2010-06-28,15.353333473205566,15.626667022705078,15.270000457763672,15.476667404174805,887400,13.10571002960205
2010-06-29,15.15666675567627,15.15999984741211,14.733332633972168,14.819999694824219,576000,12.549641609191895
2010-06-30,14.853333473205566,14.993332862854004,14.526666641235352,14.569999694824219,321300,12.337940216064453
2010-07-01,14.539999961853027,14.699999809265137,14.166666984558105,14.543333053588867,753600,12.315357208251953
2010-07-02,14.550000190734863,14.603333473205566,14.286666870117188,14.466667175292969,434700,12.250438690185547
2010-07-06,14.66333293914795,14.796667098999023,14.3100004196167,14.426667213439941,223500,12.216567039489746
2010-07-07,14.453332901000977,15.210000038146973,14.453332901000977,15.196666717529297,165300,12.868605613708496
2010-07-08,15.369999885559082,15.369999885559082,14.933333396911621,15.176667213439941,405000,12.851669311523438
2010-07-09,15.123332977294922,15.393333435058594,15.119999885559082,15.393333435058594,293700,13.03514289855957
2010-07-12,15.3100004196167,15.583333015441895,15.3100004196167,15.486666679382324,762600,13.114179611206055
2010-07-13,15.666666984558105,15.90666675567627,15.59333324432373,15.833333015441895,301800,13.407736778259277
2010-07-14,16.040000915527344,16.14666748046875,15.733332633972168,15.80666732788086,656700,13.385153770446777
2010-07-15,15.826666831970215,15.833333015441895,15.49666690826416,15.783332824707031,255300,13.365394592285156
2010-07-16,15.636667251586914,15.696666717529297,15.316666603088379,15.316666603088379,166200,12.97021770477295
2010-07-19,15.369999885559082,15.736666679382324,15.369999885559082,15.729999542236328,237300,13.320235252380371
2010-07-20,15.266667366027832,15.729999542236328,15.146666526794434,15.710000038146973,501000,13.303297996520996
2010-07-21,15.733332633972168,15.733332633972168,15.353333473205566,15.393333435058594,417000,13.03514289855957
2010-07-22,15.510000228881836,15.963333129882812,15.510000228881836,15.90999984741211,169800,13.47265338897705
2010-07-23,15.84000015258789,16.05666732788086,15.696666717529297,16.03333282470703,292800,13.577096939086914
2010-07-26,16.00666618347168,16.290000915527344,15.866666793823242,16.290000915527344,221400,13.79444694519043
2010-07-27,16.343332290649414,16.360000610351562,16.1200008392334,16.149999618530273,316500,13.67588996887207
2010-07-28,16.110000610351562,16.213333129882812,15.800000190734863,15.883333206176758,336000,13.450078010559082
2010-07-29,15.966667175292969,15.966667175292969,15.333333015441895,15.493332862854004,351300,13.119820594787598
2010-07-30,15.239999771118164,15.433333396911621,15.08666706085205,15.326666831970215,263400,12.978689193725586
2010-08-02,15.513333320617676,15.649999618530273,15.373332977294922,15.563332557678223,1021800,13.17910099029541
2010-08-03,15.476667404174805,15.486666679382324,15.333333015441895,15.423333168029785,170400,13.060547828674316
2010-08-04,15.470000267028809,15.579999923706055,15.300000190734863,15.566666603088379,766800,13.181922912597656
2010-08-05,15.493332862854004,15.640000343322754,15.433333396911621,15.526666641235352,164100,13.148049354553223
2010-08-06,15.350000381469727,15.623332977294922,15.333333015441895,15.529999732971191,662400,13.150875091552734
2010-08-09,15.680000305175781,15.69333267211914,15.453332901000977,15.630000114440918,136200,13.235551834106445
2010-08-10,15.473333358764648,15.473333358764648,15.106666564941406,15.25333309173584,798300,12.916593551635742
2010-08-11,14.930000305175781,14.930000305175781,14.55666732788086,14.653332710266113,641700,12.408506393432617
2010-08-12,14.346667289733887,14.516667366027832,14.1899995803833,14.426667213439941,688500,12.216567039489746
2010-08-13,14.376667022705078,14.583333015441895,14.316666603088379,14.329999923706055,187800,12.134706497192383
2010-08-16,14.266667366027832,14.489999771118164,14.176667213439941,14.369999885559082,225300,12.1685791015625
2010-08-17,14.486666679382324,14.710000038146973,14.436667442321777,14.569999694824219,173700,12.337940216064453
2010-08-18,14.58666706085205,14.819999694824219,14.516667366027832,14.743332862854004,988800,12.484722137451172
2010-08-19,14.65666675567627,14.773332595825195,14.446666717529297,14.529999732971191,316800,12.304067611694336
2010-08-20,14.483332633972168,14.649999618530273,14.40999984741211,14.533332824707031,357300,12.306888580322266
2010-08-23,14.59000015258789,14.676667213439941,14.356666564941406,14.376667022705078,438000,12.174221992492676
2010-08-24,14.186667442321777,14.296667098999023,14.0,14.15666675567627,458700,11.987924575805664
2010-08-25,14.033332824707031,14.303333282470703,13.90999984741211,14.273332595825195,161700,12.086716651916504
2010-08-26,14.34000015258789,14.353333473205566,14.0,14.05666732788086,212100,11.903246879577637
2010-08-27,14.15666675567627,14.403332710266113,13.770000457763672,14.366666793823242,551100,12.165757179260254
2010-08-30,14.296667098999023,14.303333282470703,13.979999542236328,13.983332633972168,510300,11.841147422790527
2010-08-31,13.903332710266113,14.05666732788086,13.649999618530273,13.723333358764648,563700,11.620978355407715
2010-09-01,13.9399995803833,14.256667137145996,13.936667442321777,14.116666793823242,245100,11.954054832458496
2010-09-02,14.126667022705078,14.416666984558105,14.126667022705078,14.403332710266113,200700,12.196805000305176
2010-09-03,14.606666564941406,14.736666679382324,14.40666675567627,14.680000305175781,133500,12.431090354919434
2010-09-07,14.576666831970215,14.630000114440918,14.3100004196167,14.33666706085205,73200,12.140355110168457
2010-09-08,14.363332748413086,14.363332748413086,14.140000343322754,14.273332595825195,98700,12.086716651916504
2010-09-09,14.433333396911621,14.466667175292969,14.266667366027832,14.300000190734863,1473600,12.10930061340332
2010-09-10,14.286666870117188,14.319999694824219,13.920000076293945,14.123332977294922,294000,11.959702491760254
2010-09-13,14.256667137145996,14.600000381469727,14.243332862854004,14.573332786560059,401700,12.3407621383667
2010-09-14,14.55666732788086,14.923333168029785,14.416666984558105,14.84333324432373,945000,12.569400787353516
2010-09-15,14.760000228881836,14.850000381469727,14.609999656677246,14.819999694824219,255600,12.549641609191895
2010-09-16,14.793333053588867,14.970000267028809,14.713333129882812,14.9399995803833,1183800,12.651257514953613
2010-09-17,15.036666870117188,15.043333053588867,14.883333206176758,14.949999809265137,668700,12.6597261428833
2010-09-20,15.013333320617676,15.106666564941406,14.84333324432373,15.076666831970215,1079400,12.766988754272461
2010-09-21,15.076666831970215,15.229999542236328,15.013333320617676,15.109999656677246,801900,12.795215606689453
2010-09-22,15.0,15.079999923706055,14.776666641235352,14.873332977294922,261900,12.594801902770996
2010-09-23,14.743332862854004,15.226667404174805,14.666666984558105,14.963333129882812,550200,12.67101764678955
2010-09-24,15.173333168029785,15.630000114440918,15.173333168029785,15.630000114440918,770400,13.235551834106445
2010-09-27,15.59333324432373,15.666666984558105,15.466667175292969,15.550000190734863,1869900,13.16780948638916
2010-09-28,15.623332977294922,15.863332748413086,15.386667251586914,15.823332786560059,688200,13.399270057678223
2010-09-29,15.726667404174805,15.99666690826416,15.726667404174805,15.863332748413086,835500,13.433138847351074
2010-09-30,15.94333267211914,16.053333282470703,15.613332748413086,15.770000457763672,3003300,13.35410213470459
2010-10-01,15.873332977294922,15.920000076293945,15.600000381469727,15.75333309173584,338700,13.339994430541992
2010-10-04,15.66333293914795,15.733332633972168,15.359999656677246,15.536666870117188,577500,13.156522750854492
2010-10-05,15.69333267211914,15.973333358764648,15.66333293914795,15.933333396911621,2149800,13.49241828918457
2010-10-06,15.893333435058594,15.903332710266113,15.563332557678223,15.6899995803833,664500,13.286362648010254
2010-10-07,15.760000228881836,15.796667098999023,15.573332786560059,15.75,1087800,13.33716869354248
2010-10-08,15.75,15.930000305175781,15.529999732971191,15.899999618530273,1113600,13.464191436767578
2010-10-11,15.890000343322754,16.143333435058594,15.890000343322754,16.023332595825195,1359900,13.568629264831543
2010-10-12,15.966667175292969,16.190000534057617,15.856666564941406,16.136667251586914,937200,13.664602279663086
2010-10-13,16.18666648864746,16.18666648864746,15.963333129882812,16.106666564941406,944100,13.639195442199707
2010-10-14,16.066667556762695,16.239999771118164,15.993332862854004,16.066667556762695,708300,13.605324745178223
2010-10-15,15.033332824707031,16.299999237060547,15.020000457763672,16.133333206176758,822300,13.66177749633789
2010-10-18,16.049999237060547,16.100000381469727,15.899999618530273,16.023332595825195,1510800,13.568629264831543
2010-10-19,15.786666870117188,16.083332061767578,15.643333435058594,15.800000190734863,771000,13.379510879516602
2010-10-20,15.84333324432373,15.966667175292969,15.703332901000977,15.90666675567627,1115700,13.46983814239502
2010-10-21,15.90666675567627,15.930000305175781,15.680000305175781,15.813332557678223,1240500,13.390800476074219
2010-10-22,15.816666603088379,16.163333892822266,15.816666603088379,16.1200008392334,936000,13.65048885345459
2010-10-25,16.21666717529297,16.406667709350586,16.21666717529297,16.30666732788086,969000,13.808557510375977
2010-10-26,16.22333335876465,16.309999465942383,16.083332061767578,16.23666763305664,749400,13.749286651611328
2010-10-27,16.25666618347168,16.75666618347168,16.25666618347168,16.75,2363100,14.183977127075195
2010-10-28,16.773332595825195,16.793333053588867,16.549999237060547,16.75666618347168,3502500,14.189618110656738
2010-10-29,16.706666946411133,16.90333366394043,16.706666946411133,16.860000610351562,561600,14.27712345123291
2010-11-01,16.969999313354492,16.969999313354492,16.67333221435547,16.80666732788086,750600,14.231964111328125
2010-11-02,16.90999984741211,16.996667861938477,16.81999969482422,16.920000076293945,1857300,14.327932357788086
2010-11-03,16.953332901000977,17.100000381469727,16.843332290649414,17.093332290649414,413100,14.474709510803223
2010-11-04,17.30666732788086,17.643333435058594,17.30666732788086,17.626667022705078,447900,14.926337242126465
2010-11-05,17.613332748413086,17.81999969482422,17.60333251953125,17.739999771118164,446400,15.022311210632324
2010-11-08,17.703332901000977,17.866666793823242,17.663333892822266,17.73666763305664,847200,15.019492149353027
2010-11-09,17.760000228881836,17.760000228881836,17.469999313354492,17.546667098999023,225600,14.85859489440918
2010-11-10,17.52666664123535,17.546667098999023,17.30666732788086,17.530000686645508,1402800,14.844483375549316
2010-11-11,17.043333053588867,17.373332977294922,16.886667251586914,17.336666107177734,483600,14.680768966674805
2010-11-12,17.266666412353516,17.59000015258789,17.139999389648438,17.329999923706055,1605000,14.675121307373047
2010-11-15,17.43000030517578,17.483333587646484,17.190000534057617,17.200000762939453,172500,14.565041542053223
2010-11-16,17.079999923706055,17.209999084472656,16.863332748413086,16.953332901000977,916200,14.356162071228027
2010-11-17,16.876667022705078,17.123332977294922,16.876667022705078,16.940000534057617,175200,14.344865798950195
2010-11-18,17.110000610351562,17.31333351135254,17.110000610351562,17.246667861938477,305100,14.604554176330566
2010-11-19,17.213333129882812,17.573333740234375,17.213333129882812,17.51333236694336,194700,14.830368995666504
2010-11-22,17.51333236694336,17.74333381652832,17.483333587646484,17.73666763305664,343500,15.019492149353027
2010-11-23,17.549999237060547,17.69333267211914,17.520000457763672,17.606666564941406,689400,14.909399032592773
2010-11-24,17.72333335876465,18.083332061767578,17.72333335876465,18.049999237060547,524400,15.284817695617676
2010-11-26,17.956666946411133,18.049999237060547,17.89666748046875,17.93666648864746,165900,15.188849449157715
2010-11-29,17.843332290649414,17.94333267211914,17.69333267211914,17.90999984741211,420900,15.166266441345215
2010-11-30,17.729999542236328,17.78333282470703,17.636667251586914,17.683332443237305,1418400,14.974328994750977
2010-12-01,17.96666717529297,18.27666664123535,17.96666717529297,18.21666717529297,473700,15.425948143005371
2010-12-02,18.30666732788086,18.600000381469727,18.30666732788086,18.57666778564453,695100,15.730809211730957
2010-12-03,18.450000762939453,18.719999313354492,18.450000762939453,18.670000076293945,656400,15.809832572937012
2010-12-06,18.706666946411133,18.706666946411133,18.516666412353516,18.65999984741211,702900,15.801370620727539
2010-12-07,18.84000015258789,18.926666259765625,18.639999389648438,18.639999389648438,292200,15.784435272216797
2010-12-08,18.623332977294922,18.82666778564453,18.600000381469727,18.799999237060547,218700,15.919923782348633
2010-12-09,18.913333892822266,18.916667938232422,18.793333053588867,18.856666564941406,99900,15.967913627624512
2010-12-10,18.893333435058594,18.926666259765625,18.799999237060547,18.860000610351562,57300,15.970732688903809
2010-12-13,18.969999313354492,18.983333587646484,18.72333335876465,18.733333587646484,682200,15.8634672164917
2010-12-14,18.770000457763672,18.78333282470703,18.546667098999023,18.610000610351562,365100,15.759032249450684
2010-12-15,18.553333282470703,18.65333366394043,18.383333206176758,18.40999984741211,203400,15.589670181274414
2010-12-16,18.416667938232422,18.57666778564453,18.40999984741211,18.510000228881836,1235700,15.674354553222656
2010-12-17,18.536666870117188,18.683332443237305,18.536666870117188,18.6299991607666,485400,15.775960922241211
2010-12-20,18.59666633605957,18.59666633605957,18.40333366394043,18.47333335876465,177300,15.643303871154785
2010-12-21,18.549999237060547,18.64666748046875,18.546667098999023,18.59000015258789,117300,15.742090225219727
2010-12-22,18.510000228881836,18.613332748413086,18.413333892822266,18.610000610351562,1719000,15.759032249450684
2010-12-23,18.586666107177734,18.600000381469727,18.50666618347168,18.55666732788086,251700,15.7138671875
2010-12-27,18.516666412353516,18.600000381469727,18.32666778564453,18.579999923706055,149700,15.733622550964355
2010-12-28,18.6200008392334,18.6200008392334,18.433332443237305,18.503332138061523,120900,15.668709754943848
2010-12-29,18.573333740234375,18.573333740234375,18.483333587646484,18.50666618347168,53100,15.671533584594727
2010-12-30,18.48666763305664,18.60333251953125,18.48666763305664,18.56333351135254,125400,15.719511985778809
2010-12-31,18.483333587646484,18.566667556762695,18.453332901000977,18.566667556762695,53700,15.722335815429688
2011-01-03,18.656667709350586,18.889999389648438,18.6200008392334,18.666667938232422,343500,15.807016372680664
2011-01-04,18.75666618347168,18.843332290649414,18.53333282470703,18.713333129882812,273900,15.846536636352539
2011-01-05,18.60333251953125,18.793333053588867,18.56333351135254,18.773332595825195,137700,15.897340774536133
2011-01-06,18.876667022705078,19.143333435058594,18.843332290649414,19.110000610351562,978300,16.182430267333984
2011-01-07,19.163333892822266,19.246667861938477,18.863332748413086,19.163333892822266,4041300,16.22759246826172
2011-01-10,19.106666564941406,19.40333366394043,19.07666778564453,19.3700008392334,768600,16.402603149414062
2011-01-11,19.479999542236328,19.479999542236328,19.31999969482422,19.420000076293945,132300,16.4449462890625
2011-01-12,19.549999237060547,19.809999465942383,19.43666648864746,19.799999237060547,459000,16.7667293548584
2011-01-13,19.816667556762695,19.8799991607666,19.700000762939453,19.81333351135254,687900,16.77801513671875
2011-01-14,19.866666793823242,20.343332290649414,19.866666793823242,20.34000015258789,1652100,17.2239933013916
2011-01-18,20.26333236694336,20.34000015258789,20.15999984741211,20.28333282470703,741600,17.176027297973633
2011-01-19,20.10333251953125,20.123332977294922,19.74333381652832,19.793333053588867,2770800,16.761083602905273
2011-01-20,19.633333206176758,19.633333206176758,19.30666732788086,19.59000015258789,1370700,16.588903427124023
2011-01-21,19.74333381652832,19.770000457763672,19.413333892822266,19.450000762939453,276000,16.470348358154297
2011-01-24,19.520000457763672,19.90999984741211,19.5,19.899999618530273,1881300,16.85141372680664
2011-01-25,19.850000381469727,19.8799991607666,19.633333206176758,19.760000228881836,381900,16.732860565185547
2011-01-26,19.84000015258789,19.983333587646484,19.719999313354492,19.920000076293945,422100,16.86834144592285
2011-01-27,20.06333351135254,20.356666564941406,20.06333351135254,20.309999465942383,294000,17.19858741760254
2011-01-28,20.363332748413086,20.39666748046875,19.649999618530273,19.753332138061523,464100,16.727209091186523
2011-01-31,19.760000228881836,19.92333221435547,19.393333435058594,19.829999923706055,179100,16.792125701904297
2011-02-01,20.010000228881836,20.426666259765625,20.010000228881836,20.323333740234375,1026000,17.20988655090332
2011-02-02,20.253332138061523,20.520000457763672,20.209999084472656,20.43000030517578,446100,17.30021858215332
2011-02-03,20.46666717529297,20.49333381652832,20.26333236694336,20.446666717529297,414300,17.3143253326416
2011-02-04,20.50666618347168,20.876667022705078,20.489999771118164,20.876667022705078,1151700,17.678455352783203
2011-02-07,20.93666648864746,21.0,20.72333335876465,20.793333053588867,508800,17.607894897460938
2011-02-08,20.790000915527344,20.796667098999023,20.616666793823242,20.793333053588867,297000,17.607894897460938
2011-02-09,20.709999084472656,20.78333282470703,20.573333740234375,20.64666748046875,135300,17.483694076538086
