wfa_window_id,wfa_train_start,wfa_train_end,wfa_test_start,wfa_test_end,wfa_objective,wfa_base_config_hash,wfa_parameter_hash,wfa_selection_filter_hash,wfa_input_hash,wfa_selection_rank,wfa_selected,run_id,entry.params.share_rank_min,entry.params.min_abs_return_ticks,sl.params.stop_pct,tp.params.target_r_multiple,signals_generated,entries_opened,trades_closed,entry_rejections_total,reject_missing_stop,reject_target_already_reached,reject_position_sizing,reject_daily_risk_lockout,reject_apex_latest_entry_time,reject_event_no_trade_window,total_trades,trades_per_year,net_profit,profit_factor,expectancy_r,max_drawdown,max_drawdown_pct,cagr,mar,win_rate,apex_rule_violations,apex_forced_flatten_trades,profitable,worst_day,best_day_concentration,consecutive_losses,benchmark_passed,failure_reason
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,3e28c6d75cb66a82a1eb665acff2d6e8a416ae1f2c30a4ed566a075db6e627d5,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,11,False,71,0.55,3,0.006,2.0,242,242,242,0,0,0,0,0,0,0,242,67.16071739508966,9002.5,1.1427495441211448,0.02246264668556222,9515.0,0.06290805110659328,0.01630689157950349,0.259217878994099,0.49173553719008267,0,0,True,-1442.5,0.2868647597889475,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;preferred_min_total_trades
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,3e28c6d75cb66a82a1eb665acff2d6e8a416ae1f2c30a4ed566a075db6e627d5,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,12,False,53,0.45,4,0.006,2.0,251,251,251,0,0,0,0,0,0,0,251,69.65843002548556,9057.5,1.142251364403785,0.022184941707157683,10020.0,0.06624683889522487,0.016404442036448863,0.24762603484211396,0.4940239043824701,0,0,True,-1442.5,0.2851228263869721,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,3e28c6d75cb66a82a1eb665acff2d6e8a416ae1f2c30a4ed566a075db6e627d5,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,13,False,45,0.45,3,0.006,2.5,263,263,263,0,0,0,0,0,0,0,263,72.9887135326801,8597.5,1.130805218515842,0.019852305956689107,9625.0,0.06363531181302788,0.01558781373830298,0.2449554075275503,0.49429657794676807,0,0,True,-1442.5,0.2916545507414946,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,3e28c6d75cb66a82a1eb665acff2d6e8a416ae1f2c30a4ed566a075db6e627d5,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,14,False,79,0.55,4,0.006,1.5,233,233,233,0,0,0,0,0,0,0,233,64.66409660830391,8578.75,1.1397588889341426,0.02280679540977738,9645.0,0.06376754103237962,0.015554755653239827,0.24392904919042582,0.4892703862660944,0,0,True,-1442.5,0.23837971732478508,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;preferred_min_total_trades
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,3e28c6d75cb66a82a1eb665acff2d6e8a416ae1f2c30a4ed566a075db6e627d5,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,15,False,72,0.55,3,0.006,2.5,242,242,242,0,0,0,0,0,0,0,242,67.16071739508966,8002.5,1.1268928882898597,0.01982648414680228,9052.5,0.05985025040908415,0.014528980632485533,0.24275555295388213,0.49173553719008267,0,0,True,-1442.5,0.3133395813808185,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;preferred_min_total_trades
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,3e28c6d75cb66a82a1eb665acff2d6e8a416ae1f2c30a4ed566a075db6e627d5,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,16,False,54,0.45,4,0.006,2.5,251,251,251,0,0,0,0,0,0,0,251,69.65843002548556,8057.5,1.126545997094507,0.01964330292476763,9557.5,0.06318903819771574,0.014626976676870962,0.2314796536561261,0.4940239043824701,0,0,True,-1442.5,0.31120074464784364,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,3e28c6d75cb66a82a1eb665acff2d6e8a416ae1f2c30a4ed566a075db6e627d5,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,17,False,80,0.55,4,0.006,2.0,233,233,233,0,0,0,0,0,0,0,233,64.66300476469377,8135.0,1.132529629780475,0.020810712935022752,9670.0,0.06393282755656932,0.01476502020486059,0.2309458343883843,0.4892703862660944,0,0,True,-1442.5,0.31745543945912724,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;preferred_min_total_trades
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,3e28c6d75cb66a82a1eb665acff2d6e8a416ae1f2c30a4ed566a075db6e627d5,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,18,False,8,0.35,2,0.006,2.0,292,292,292,0,0,0,0,0,0,0,292,81.03689867506687,9665.0,1.1309487518206145,0.019308788241436704,11890.0,0.07861027090461314,0.0174803133951984,0.22236678736814516,0.4897260273972603,0,0,True,-1442.5,0.26720124159337816,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,3e28c6d75cb66a82a1eb665acff2d6e8a416ae1f2c30a4ed566a075db6e627d5,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,19,False,7,0.35,2,0.006,1.5,292,292,292,0,0,0,0,0,0,0,292,81.0382669940976,9577.5,1.1297632354435525,0.019189223914785437,11865.0,0.07844498438042347,0.01732583007865718,0.2208660020204041,0.4897260273972603,0,0,True,-1442.5,0.21352127381884625,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,3e28c6d75cb66a82a1eb665acff2d6e8a416ae1f2c30a4ed566a075db6e627d5,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,20,False,9,0.35,2,0.006,2.5,292,292,292,0,0,0,0,0,0,0,292,81.03689867506687,9196.25,1.1245977712292112,0.01883635216479319,11427.5,0.07555247020710401,0.016650426992766088,0.22038229785371716,0.4897260273972603,0,0,True,-1442.5,0.28693761043903765,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,3e28c6d75cb66a82a1eb665acff2d6e8a416ae1f2c30a4ed566a075db6e627d5,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,21,False,66,0.55,3,0.003,2.5,242,242,242,0,0,0,0,0,0,0,242,67.16206404552247,5771.25,1.0986285567803127,0.03355456533689603,7337.5,0.04850959035427702,0.010532722926215543,0.21712661041440617,0.4297520661157025,0,0,True,-730.0,0.3001949317738791,6,False,min_profit_factor;min_mar;preferred_min_total_trades
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,3e28c6d75cb66a82a1eb665acff2d6e8a416ae1f2c30a4ed566a075db6e627d5,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,22,False,81,0.55,4,0.006,2.5,233,233,233,0,0,0,0,0,0,0,233,64.66300476469377,7135.0,1.1162383415468577,0.01807272437545234,9207.5,0.06087502685906018,0.012980045724628297,0.2132244763469282,0.4892703862660944,0,0,True,-1442.5,0.3514365802382621,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;preferred_min_total_trades
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,3e28c6d75cb66a82a1eb665acff2d6e8a416ae1f2c30a4ed566a075db6e627d5,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,23,False,61,0.55,2,0.006,1.5,248,248,248,0,0,0,0,0,0,0,248,68.82702128265824,8116.25,1.123502111309773,0.01709287472801108,11237.5,0.07429629262326243,0.014731877628907153,0.19828550131846756,0.49193548387096775,0,0,True,-1442.5,0.25196365316494684,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;preferred_min_total_trades
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,3e28c6d75cb66a82a1eb665acff2d6e8a416ae1f2c30a4ed566a075db6e627d5,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,24,False,62,0.55,2,0.006,2.0,248,248,248,0,0,0,0,0,0,0,248,68.82585914868693,7672.5,1.116749724198273,0.01521752304810048,11262.5,0.0744615791474521,0.013940486235574756,0.18721717152908066,0.49193548387096775,0,0,True,-1442.5,0.3365917236884979,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;preferred_min_total_trades
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,3e28c6d75cb66a82a1eb665acff2d6e8a416ae1f2c30a4ed566a075db6e627d5,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,25,False,57,0.55,2,0.003,2.5,248,248,248,0,0,0,0,0,0,0,248,68.82723918714699,5553.75,1.0924777287486471,0.029082029087905255,8235.0,0.054443131389093194,0.010140935784637595,0.1862665780952704,0.4314516129032258,0,0,True,-730.0,0.31195138419986496,6,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,3e28c6d75cb66a82a1eb665acff2d6e8a416ae1f2c30a4ed566a075db6e627d5,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,26,False,34,0.45,2,0.006,1.5,271,271,271,0,0,0,0,0,0,0,271,75.21017245000154,7813.75,1.112789145104832,0.014539625417184544,11927.5,0.07885820069089768,0.014192729829358264,0.1799778552517301,0.4907749077490775,0,0,True,-1442.5,0.261718125099984,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,3e28c6d75cb66a82a1eb665acff2d6e8a416ae1f2c30a4ed566a075db6e627d5,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,27,False,63,0.55,2,0.006,2.5,248,248,248,0,0,0,0,0,0,0,248,68.82585914868693,6672.5,1.101533077186442,0.012645138635278271,10800.0,0.07140377844994297,0.0121517184639226,0.17018312934856047,0.49193548387096775,0,0,True,-1442.5,0.37579617834394907,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses;preferred_min_total_trades
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,3e28c6d75cb66a82a1eb665acff2d6e8a416ae1f2c30a4ed566a075db6e627d5,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,28,False,35,0.45,2,0.006,2.0,271,271,271,0,0,0,0,0,0,0,271,75.20890253747645,7370.0,1.1063837465266502,0.012823436425974857,11952.5,0.07902348721508735,0.013400250803351277,0.16957301272820657,0.4907749077490775,0,0,True,-1442.5,0.3504070556309362,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,3e28c6d75cb66a82a1eb665acff2d6e8a416ae1f2c30a4ed566a075db6e627d5,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,29,False,39,0.45,3,0.003,2.5,263,263,263,0,0,0,0,0,0,0,263,72.9901770412083,5153.75,1.0830145371078805,0.025557140664966154,8747.5,0.057831365127637244,0.009419373256453145,0.16287655039205856,0.43346007604562736,0,0,True,-730.0,0.3361629881154499,6,False,min_profit_factor;min_expectancy_r;min_mar
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,3e28c6d75cb66a82a1eb665acff2d6e8a416ae1f2c30a4ed566a075db6e627d5,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,30,False,75,0.55,4,0.003,2.5,233,233,233,0,0,0,0,0,0,0,233,64.66430133308569,4353.75,1.0758724349758202,0.025965681178236867,7442.5,0.04920376507144215,0.007972206509506918,0.1620243186254457,0.4248927038626609,0,0,True,-730.0,0.3979328165374677,6,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,3e28c6d75cb66a82a1eb665acff2d6e8a416ae1f2c30a4ed566a075db6e627d5,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,31,False,36,0.45,2,0.006,2.5,271,271,271,0,0,0,0,0,0,0,271,75.20890253747645,6370.0,1.091949045505395,0.010469372461473357,11490.0,0.07596568651757822,0.011608991597079621,0.15281888612160882,0.4907749077490775,0,0,True,-1442.5,0.3936420722135008,9,False,min_profit_factor;min_expectancy_r;min_mar;max_consecutive_losses
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,3e28c6d75cb66a82a1eb665acff2d6e8a416ae1f2c30a4ed566a075db6e627d5,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,32,False,12,0.35,3,0.003,2.5,284,284,284,0,0,0,0,0,0,0,284,78.81829003689414,4267.5,1.0629331956938504,0.01959494494256836,8685.0,0.05741816589122943,0.007815860490733906,0.13612173724845103,0.4295774647887324,0,0,True,-730.0,0.40597539543058,6,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,3e28c6d75cb66a82a1eb665acff2d6e8a416ae1f2c30a4ed566a075db6e627d5,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,33,False,48,0.45,4,0.003,2.5,251,251,251,0,0,0,0,0,0,0,251,69.65982675795925,4063.75,1.067083488093764,0.020893027348181808,8630.0,0.05705455056319056,0.007446270377714059,0.13051141940846542,0.4302788844621514,0,0,True,-730.0,0.4263303598892648,6,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,3e28c6d75cb66a82a1eb665acff2d6e8a416ae1f2c30a4ed566a075db6e627d5,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,34,False,21,0.35,4,0.003,2.5,270,270,270,0,0,0,0,0,0,0,270,74.93288137310358,3587.5,1.0544426739509827,0.018266780287560683,8157.5,0.053930764335947505,0.006581002381568668,0.12202687024003675,0.42962962962962964,0,0,True,-730.0,0.48292682926829267,6,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration
1,2019-05-06,2023-05-06,2023-05-06,2024-05-06,MAR,3e28c6d75cb66a82a1eb665acff2d6e8a416ae1f2c30a4ed566a075db6e627d5,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,35,False,30,0.45,2,0.003,2.5,271,271,271,0,0,0,0,0,0,0,271,75.21041056337434,4151.25,1.0644528975662773,0.016817688275512305,9762.5,0.06454172072690009,0.0076050332945782895,0.11783127578451154,0.4317343173431734,0,0,True,-730.0,0.4173441734417344,6,False,min_profit_factor;min_expectancy_r;min_mar;max_best_day_concentration;min_positive_month_rate
