wfa_window_id,wfa_train_start,wfa_train_end,wfa_test_start,wfa_test_end,wfa_objective,wfa_base_config_hash,wfa_parameter_hash,wfa_selection_filter_hash,wfa_input_hash,wfa_selection_rank,wfa_selected,run_id,entry.params.share_rank_min,entry.params.min_abs_return_ticks,sl.params.stop_pct,tp.params.target_r_multiple,signals_generated,entries_opened,trades_closed,entry_rejections_total,reject_missing_stop,reject_target_already_reached,reject_position_sizing,reject_daily_risk_lockout,reject_apex_latest_entry_time,reject_event_no_trade_window,total_trades,trades_per_year,net_profit,profit_factor,expectancy_r,max_drawdown,max_drawdown_pct,cagr,mar,win_rate,apex_rule_violations,apex_forced_flatten_trades,profitable,worst_day,best_day_concentration,consecutive_losses,benchmark_passed,failure_reason
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,39,False,30,0.45,2,0.003,2.5,255,255,255,0,0,0,0,0,0,0,255,63.92227512546648,12187.5,1.2010558007176146,0.0681199323758959,7136.25,0.04350045717768973,0.019775209644692593,0.4545977428217649,0.4666666666666667,0,0,True,-792.5,0.14215384615384616,6,True,
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,40,False,5,0.35,2,0.004,2.0,290,290,290,0,0,0,0,0,0,0,290,72.69592073092267,14625.0,1.1980432648363182,0.05130689005226024,7862.5,0.05241666666666667,0.02359564407434589,0.45015537184761634,0.49310344827586206,0,0,True,-1030.0,0.14239316239316238,6,False,min_profit_factor
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,41,False,24,0.35,4,0.004,2.5,270,270,270,0,0,0,0,0,0,0,270,67.68240895637628,13793.75,1.1983427996261413,0.05327040557640709,7730.0,0.0514685687176969,0.02229756966248453,0.4332269231107986,0.48518518518518516,0,0,True,-1030.0,0.1641141821477118,6,False,min_profit_factor
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,42,False,38,0.45,3,0.003,2.0,247,247,247,0,0,0,0,0,0,0,247,61.91687041564792,10227.5,1.1757377894239442,0.0582744289245919,6327.5,0.0390755264620515,0.01667185780453795,0.4266572792238372,0.46558704453441296,0,0,True,-792.5,0.14984111464189684,6,False,min_profit_factor;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,43,False,60,0.55,2,0.004,2.5,233,233,233,0,0,0,0,0,0,0,233,58.40741217346545,12635.0,1.20727556084157,0.05223519641532688,7870.0,0.048425,0.020479811352461796,0.4229181487343685,0.4892703862660944,0,0,True,-1030.0,0.17916501780767707,6,False,preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,44,False,10,0.35,3,0.003,1.5,281,281,281,0,0,0,0,0,0,0,281,70.43984043237678,10995.0,1.1692384653865395,0.057672774149450746,6816.25,0.04231592997268438,0.017890443954228674,0.4227827195521225,0.4804270462633452,0,0,True,-792.5,0.10584356525693497,6,False,min_profit_factor
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,45,False,11,0.35,3,0.003,2.0,281,281,281,0,0,0,0,0,0,0,281,70.43984043237678,11732.5,1.1753605859053882,0.060057862498992205,7330.0,0.04544538648728242,0.019057303790420477,0.4193451803023731,0.4626334519572954,0,0,True,-792.5,0.1327509056040912,6,False,min_profit_factor
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,46,False,23,0.35,4,0.004,2.0,270,270,270,0,0,0,0,0,0,0,270,67.68240895637628,12312.5,1.1770436408081097,0.0472215483297055,7447.5,0.04965,0.01997217224080594,0.4022592596335537,0.48518518518518516,0,0,True,-1030.0,0.16913705583756344,6,False,min_profit_factor
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,47,False,65,0.55,3,0.003,2.0,226,226,226,0,0,0,0,0,0,0,226,56.652683052374215,9370.0,1.1711884534575683,0.057122048990078965,6170.0,0.03833250497017893,0.015305191226541615,0.39927448619516015,0.46017699115044247,0,0,True,-792.5,0.1635538954108858,6,False,min_profit_factor;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,48,False,37,0.45,3,0.003,1.5,247,247,247,0,0,0,0,0,0,0,247,61.91687041564792,9696.25,1.170550987203729,0.05587245827966043,6626.25,0.0409742297525005,0.015825809937517255,0.3862381314575283,0.4817813765182186,0,0,True,-792.5,0.11808688926131236,6,False,min_profit_factor;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,49,False,56,0.55,2,0.003,2.0,233,233,233,0,0,0,0,0,0,0,233,58.40741217346545,9797.5,1.1734454525337463,0.05665543908061787,6685.0,0.04147086648366135,0.01598721920374957,0.3855048268655828,0.463519313304721,0,0,True,-792.5,0.15641745343199795,6,False,min_profit_factor;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,50,False,69,0.55,3,0.004,2.5,226,226,226,0,0,0,0,0,0,0,226,56.652683052374215,11295.0,1.189760174723844,0.04866789695558567,7870.0,0.04783867364693904,0.018365581081694726,0.3839065693425605,0.4823008849557522,0,0,True,-1030.0,0.20042054006197432,6,False,min_profit_factor;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,51,False,42,0.45,3,0.004,2.5,247,247,247,0,0,0,0,0,0,0,247,61.91687041564792,11765.0,1.1869760419563748,0.0466912542374594,8172.5,0.050369951144809445,0.019108632933770853,0.37936572300487476,0.48582995951417,0,0,True,-1030.0,0.19241393965150871,6,False,min_profit_factor;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,52,False,59,0.55,2,0.004,2.0,233,233,233,0,0,0,0,0,0,0,233,58.40741217346545,10797.5,1.177131608087602,0.043355253034644416,7170.0,0.0478,0.017577283079307282,0.3677255874332067,0.4892703862660944,0,0,True,-1030.0,0.16739986107895347,6,False,min_profit_factor;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,53,False,29,0.45,2,0.003,2.0,255,255,255,0,0,0,0,0,0,0,255,63.92227512546648,9987.5,1.1647626510496143,0.053590931016351165,7247.5,0.044741106566864725,0.016289903947848794,0.3640925582272724,0.4666666666666667,0,0,True,-792.5,0.153441802252816,6,False,min_profit_factor;min_mar
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,54,False,33,0.45,2,0.004,2.5,255,255,255,0,0,0,0,0,0,0,255,63.92227512546648,12225.0,1.187392220731941,0.04584354155230621,9052.5,0.054597679485536364,0.019834310363607832,0.3632811971223465,0.49019607843137253,0,0,True,-1030.0,0.18517382413087935,6,False,min_profit_factor;min_mar
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,55,False,19,0.35,4,0.003,1.5,270,270,270,0,0,0,0,0,0,0,270,67.68240895637628,8543.75,1.1346957275737033,0.04589112232885949,6168.75,0.03886346991329548,0.013983107767123304,0.35980080518594093,0.4777777777777778,0,0,True,-792.5,0.13621068032187272,6,False,min_profit_factor;min_mar
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,56,False,2,0.35,2,0.003,2.0,290,290,290,0,0,0,0,0,0,0,290,72.69592073092267,11575.0,1.1669671835557158,0.05609949131787783,8485.0,0.05258754260923458,0.018808445321629286,0.3576597115668692,0.46551724137931033,0,0,True,-792.5,0.1345572354211663,6,False,min_profit_factor;min_mar
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,57,False,68,0.55,3,0.004,2.0,226,226,226,0,0,0,0,0,0,0,226,56.652683052374215,9457.5,1.1588894955689024,0.039512911080811286,7015.0,0.04393333333333333,0.015444899078160601,0.35155308979121247,0.4823008849557522,0,0,True,-1030.0,0.19111816019032513,6,False,min_profit_factor;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,58,False,1,0.35,2,0.003,1.5,290,290,290,0,0,0,0,0,0,0,290,72.69592073092267,10837.5,1.1608235948803562,0.05378842295159801,8151.25,0.050529235823763695,0.01764073133293853,0.34911929787472,0.4827586206896552,0,0,True,-792.5,0.10738177623990773,6,False,min_profit_factor;min_mar
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,59,False,13,0.35,3,0.004,1.5,281,281,281,0,0,0,0,0,0,0,281,70.43984043237678,10601.25,1.148201866284556,0.03668212938458794,7495.0,0.049966666666666666,0.017265818614807804,0.34554673678734765,0.4875444839857651,0,0,True,-1030.0,0.14691663718901074,6,False,min_profit_factor;min_mar
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,60,False,64,0.55,3,0.003,1.5,226,226,226,0,0,0,0,0,0,0,226,56.652683052374215,8357.5,1.1565368046450646,0.05188942746979672,6355.0,0.0396809291144378,0.01368437617299989,0.34486027616779935,0.4778761061946903,0,0,True,-792.5,0.13700269219264133,6,False,min_profit_factor;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,61,False,55,0.55,2,0.003,1.5,233,233,233,0,0,0,0,0,0,0,233,58.40741217346545,8785.0,1.1593145033322754,0.05158002078197498,6716.25,0.041874493422283186,0.014369664741237687,0.3431603242653434,0.48068669527896996,0,0,True,-792.5,0.13033579965850883,6,False,min_profit_factor;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,62,False,4,0.35,2,0.004,1.5,290,290,290,0,0,0,0,0,0,0,290,72.69592073092267,11143.75,1.1509021970953655,0.03639581119309797,8075.0,0.05383333333333333,0.018126115626619255,0.33670803021583756,0.49310344827586206,0,0,True,-1030.0,0.13976444195176668,6,False,min_profit_factor;min_mar
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,63,False,41,0.45,3,0.004,2.0,247,247,247,0,0,0,0,0,0,0,247,61.91687041564792,9927.5,1.1577734514680758,0.03831462748564153,7400.0,0.04855,0.016194348404882097,0.33356021431271055,0.48582995951417,0,0,True,-1030.0,0.1820700075547721,6,False,min_profit_factor;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,64,False,28,0.45,2,0.003,1.5,255,255,255,0,0,0,0,0,0,0,255,63.92227512546648,9456.25,1.1595385718503521,0.05126431631322144,7572.5,0.04675681516470625,0.015442903656218032,0.33028134191387143,0.4823529411764706,0,0,True,-792.5,0.121083939193655,6,False,min_profit_factor;min_mar
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,65,False,78,0.55,4,0.004,2.5,216,216,216,0,0,0,0,0,0,0,216,54.14592716510102,9420.0,1.1634281748785567,0.041700381915095786,7037.5,0.04685770405572987,0.015385031320486187,0.32833515065501523,0.47685185185185186,0,0,True,-967.5,0.24031316348195328,6,False,min_profit_factor;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,66,False,46,0.45,4,0.003,1.5,236,236,236,0,0,0,0,0,0,0,236,59.15943893964741,7245.0,1.130977130977131,0.042309536813019195,5841.25,0.036691666666666664,0.011894502112999028,0.32417448411534944,0.4788135593220339,0,0,True,-792.5,0.158040027605245,6,False,min_profit_factor;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,67,False,32,0.45,2,0.004,2.0,255,255,255,0,0,0,0,0,0,0,255,63.92227512546648,10387.5,1.1592259053458518,0.0377297109338787,8090.0,0.05241666666666667,0.016926255605750118,0.3229174360397479,0.49019607843137253,0,0,True,-1030.0,0.1740072202166065,6,False,min_profit_factor;min_mar
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,68,False,51,0.45,4,0.004,2.5,236,236,236,0,0,0,0,0,0,0,236,59.15943893964741,9995.0,1.1640272421432674,0.040892655167146984,7730.0,0.0514685687176969,0.01630184650252997,0.31673401667617695,0.4830508474576271,0,0,True,-967.5,0.22648824412206103,6,False,min_profit_factor;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,69,False,20,0.35,4,0.003,2.0,270,270,270,0,0,0,0,0,0,0,270,67.68240895637628,8675.0,1.1327112096990095,0.04472088051779942,7330.0,0.046265029822955786,0.01419346540790678,0.306786042551393,0.45925925925925926,0,0,True,-792.5,0.17953890489913546,6,False,min_profit_factor;min_mar
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,70,False,47,0.45,4,0.003,2.0,236,236,236,0,0,0,0,0,0,0,236,59.15943893964741,7170.0,1.1265442993293329,0.04064475560153912,6122.5,0.04081666666666667,0.011773495439726833,0.2884482345380196,0.461864406779661,0,0,True,-792.5,0.21373779637377963,6,False,min_profit_factor;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,71,False,77,0.55,4,0.004,2.0,216,216,216,0,0,0,0,0,0,0,216,54.14592716510102,7582.5,1.1315492713393476,0.03212155410167442,6755.0,0.045033333333333335,0.012438497567397233,0.27620645967573426,0.47685185185185186,0,0,True,-967.5,0.23837784371909002,6,False,min_profit_factor;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,72,False,58,0.55,2,0.004,1.5,233,233,233,0,0,0,0,0,0,0,233,58.40741217346545,8216.25,1.134786531599885,0.02923149766857008,7382.5,0.049216666666666666,0.013457645747601,0.2734367574859668,0.4892703862660944,0,0,True,-1030.0,0.18499923931233836,6,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,73,False,73,0.55,4,0.003,1.5,216,216,216,0,0,0,0,0,0,0,216,54.14592716510102,5801.25,1.1116537554732233,0.035954210905166296,5570.0,0.03532106819280738,0.009557485221476814,0.27058879333165403,0.4722222222222222,0,0,True,-792.5,0.1973712561947856,6,False,min_profit_factor;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,74,False,50,0.45,4,0.004,2.0,236,236,236,0,0,0,0,0,0,0,236,59.15943893964741,8157.5,1.1338721588577994,0.03212559242265965,7447.5,0.04965,0.013363297277971808,0.2691499955281331,0.4830508474576271,0,0,True,-967.5,0.2215752375114925,6,False,min_profit_factor;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,75,False,74,0.55,4,0.003,2.0,216,216,216,0,0,0,0,0,0,0,216,54.14592716510102,6207.5,1.1164579522536466,0.036863457888390454,6017.5,0.03808604566527951,0.01021672240608451,0.2682536931209535,0.4537037037037037,0,0,True,-792.5,0.2468787756745872,6,False,min_profit_factor;min_mar;preferred_min_total_trades
2,2020-05-06,2024-05-06,2024-05-06,2025-05-06,MAR,7edf9464be3274520f1f9f2cb830437ecaff323ad242b00528de3ac1aa7fd7e6,48b60121b4c534287188cdcce84f41b58c5df2aa2d6b11d31f85a439981972c0,4e9149c9981e8486fad75e8e827175a5564f8aaf5cf932e70fac29809cf65023,34cffd2984b7db065a544c8c814160a5f4538a097329ed4f917736524c1c5031,76,False,40,0.45,3,0.004,1.5,247,247,247,0,0,0,0,0,0,0,247,61.91687041564792,7783.75,1.12370376256506,0.027276899261904436,7495.0,0.049966666666666666,0.012762464660423634,0.25541957292375517,0.48582995951417,0,0,True,-1030.0,0.1952786253412558,6,False,min_profit_factor;min_expectancy_r;min_mar;preferred_min_total_trades
