Date,Open,High,Low,Close,Volume,Adj Close
2003-01-29,11.050000190734863,11.414999961853027,11.050000190734863,11.399999618530273,113600,8.646489143371582
2003-01-30,11.335000038146973,11.345000267028809,11.029999732971191,11.074999809265137,258400,8.399988174438477
2003-01-31,11.0,11.234999656677246,11.0,11.170000076293945,1405000,8.47204303741455
2003-02-03,11.175000190734863,11.329999923706055,11.170000076293945,11.210000038146973,61200,8.502378463745117
2003-02-04,10.989999771118164,11.024999618530273,10.899999618530273,10.979999542236328,502800,8.327934265136719
2003-02-05,10.925000190734863,11.1850004196167,10.899999618530273,10.949999809265137,252800,8.305182456970215
2003-02-06,10.975000381469727,11.039999961853027,10.84000015258789,10.90999984741211,101400,8.274846076965332
2003-02-07,11.100000381469727,11.100000381469727,10.760000228881836,10.824999809265137,66600,8.210370063781738
2003-02-10,10.824999809265137,10.899999618530273,10.680000305175781,10.829999923706055,438400,8.214163780212402
2003-02-11,10.850000381469727,11.03499984741211,10.774999618530273,10.869999885559082,60000,8.24450397491455
2003-02-12,10.800000190734863,10.84000015258789,10.720000267028809,10.779999732971191,86200,8.176243782043457
2003-02-13,10.699999809265137,10.71500015258789,10.484999656677246,10.645000457763672,104800,8.07384967803955
2003-02-14,10.625,10.90999984741211,10.600000381469727,10.875,69000,8.248292922973633
2003-02-18,11.024999618530273,11.1899995803833,11.024999618530273,11.175000190734863,87000,8.475835800170898
2003-02-19,11.109999656677246,11.149999618530273,10.949999809265137,11.020000457763672,66000,8.358270645141602
2003-02-20,11.100000381469727,11.100000381469727,10.864999771118164,10.914999961853027,56400,8.278632164001465
2003-02-21,11.03499984741211,11.109999656677246,10.90999984741211,11.079999923706055,155200,8.403779029846191
2003-02-24,11.100000381469727,11.100000381469727,10.770000457763672,10.770000457763672,73600,8.168657302856445
2003-02-25,10.625,11.0,10.569999694824219,10.989999771118164,197200,8.335517883300781
2003-02-26,10.949999809265137,10.970000267028809,10.805000305175781,10.84000015258789,168200,8.221750259399414
2003-02-27,10.875,11.029999732971191,10.829999923706055,10.989999771118164,153000,8.335517883300781
2003-02-28,11.03499984741211,11.154999732971191,11.029999732971191,11.119999885559082,98000,8.434123039245605
2003-03-03,11.199999809265137,11.204999923706055,10.9350004196167,10.949999809265137,96400,8.305182456970215
2003-03-04,11.0,11.0,10.645000457763672,10.645000457763672,102800,8.07384967803955
2003-03-05,10.664999961853027,10.779999732971191,10.585000038146973,10.779999732971191,177200,8.176243782043457
2003-03-06,10.640000343322754,10.835000038146973,10.630000114440918,10.654999732971191,125200,8.081432342529297
2003-03-07,10.5,10.84000015258789,10.5,10.8149995803833,127600,8.202784538269043
2003-03-10,10.734999656677246,10.78499984741211,10.5600004196167,10.5600004196167,202400,8.009380340576172
2003-03-11,10.625,10.704999923706055,10.470000267028809,10.470000267028809,2966000,7.941114902496338
2003-03-12,10.399999618530273,10.489999771118164,10.324999809265137,10.449999809265137,2699800,7.9259467124938965
2003-03-13,10.710000038146973,11.039999961853027,10.664999961853027,11.005000114440918,553200,8.346896171569824
2003-03-14,11.09000015258789,11.175000190734863,10.989999771118164,11.024999618530273,575200,8.362068176269531
2003-03-17,11.005000114440918,11.600000381469727,11.0,11.555000305175781,2078400,8.764053344726562
2003-03-18,11.625,11.640000343322754,11.425000190734863,11.479999542236328,115200,8.707162857055664
2003-03-19,11.600000381469727,11.699999809265137,11.4350004196167,11.699999809265137,275600,8.874028205871582
2003-03-20,11.609999656677246,11.800000190734863,11.4399995803833,11.789999961853027,1154800,8.942288398742676
2003-03-21,11.875,12.140000343322754,11.765000343322754,12.140000343322754,434800,9.221051216125488
2003-03-24,11.774999618530273,11.789999961853027,11.550000190734863,11.585000038146973,111000,8.799490928649902
2003-03-25,11.595000267028809,11.835000038146973,11.550000190734863,11.755000114440918,68000,8.928622245788574
2003-03-26,11.645000457763672,11.805000305175781,11.645000457763672,11.770000457763672,410600,8.940010070800781
2003-03-27,11.600000381469727,11.774999618530273,11.5649995803833,11.725000381469727,65600,8.905832290649414
2003-03-28,11.625,11.699999809265137,11.53499984741211,11.604999542236328,126400,8.814682960510254
2003-03-31,11.420000076293945,11.550000190734863,11.274999618530273,11.364999771118164,1762200,8.63239574432373
2003-04-01,11.364999771118164,11.515000343322754,11.305000305175781,11.5,2010200,8.734931945800781
2003-04-02,11.675000190734863,11.890000343322754,11.670000076293945,11.800000190734863,1336600,8.96279239654541
2003-04-03,11.949999809265137,11.960000038146973,11.829999923706055,11.859999656677246,2709600,9.008370399475098
2003-04-04,11.925000190734863,11.944999694824219,11.805000305175781,11.944999694824219,260600,9.072931289672852
2003-04-07,12.234999656677246,12.319999694824219,12.050000190734863,12.050000190734863,130600,9.152687072753906
2003-04-08,12.0,12.104999542236328,11.930000305175781,12.0600004196167,133600,9.160284042358398
2003-04-09,12.045000076293945,12.114999771118164,11.899999618530273,11.899999618530273,555200,9.038752555847168
2003-04-10,11.824999809265137,12.039999961853027,11.8100004196167,12.03499984741211,89200,9.141295433044434
2003-04-11,12.199999809265137,12.199999809265137,11.90999984741211,11.90999984741211,666600,9.046348571777344
2003-04-14,11.899999618530273,12.220000267028809,11.899999618530273,12.21500015258789,294200,9.278019905090332
2003-04-15,12.199999809265137,12.324999809265137,12.175000190734863,12.305000305175781,850600,9.346372604370117
2003-04-16,12.425000190734863,12.425000190734863,11.675000190734863,12.135000228881836,322200,9.217248916625977
2003-04-17,12.140000343322754,12.380000114440918,12.104999542236328,12.364999771118164,162200,9.391947746276855
2003-04-21,12.375,12.404999732971191,12.25,12.369999885559082,82000,9.395744323730469
2003-04-22,12.300000190734863,12.65999984741211,12.270000457763672,12.619999885559082,137800,9.585641860961914
2003-04-23,12.71500015258789,12.760000228881836,12.585000038146973,12.75,951200,9.684382438659668
2003-04-24,12.600000381469727,12.640000343322754,12.5,12.550000190734863,362800,9.532468795776367
2003-04-25,12.545000076293945,12.545000076293945,12.354999542236328,12.359999656677246,671200,9.388152122497559
2003-04-28,12.470000267028809,12.6899995803833,12.470000267028809,12.645000457763672,41800,9.60462760925293
2003-04-29,12.699999809265137,12.824999809265137,12.645000457763672,12.75,70800,9.684382438659668
2003-04-30,12.645000457763672,12.760000228881836,12.625,12.694999694824219,148000,9.642608642578125
2003-05-01,12.694999694824219,12.694999694824219,12.420000076293945,12.579999923706055,74800,9.555256843566895
2003-05-02,12.53499984741211,12.725000381469727,12.53499984741211,12.699999809265137,252400,9.646397590637207
2003-05-05,12.699999809265137,12.699999809265137,12.5600004196167,12.654999732971191,252800,9.61221694946289
2003-05-06,12.65999984741211,12.904999732971191,12.635000228881836,12.819999694824219,1781600,9.737548828125
2003-05-07,12.675000190734863,12.899999618530273,12.675000190734863,12.8100004196167,211400,9.72995376586914
2003-05-08,12.649999618530273,12.819999694824219,12.645000457763672,12.6899995803833,84000,9.638802528381348
2003-05-09,12.75,12.835000038146973,12.635000228881836,12.835000038146973,92400,9.748945236206055
2003-05-12,12.779999732971191,13.104999542236328,12.744999885559082,13.029999732971191,216200,9.89705753326416
2003-05-13,12.975000381469727,13.119999885559082,12.960000038146973,13.015000343322754,638200,9.885663032531738
2003-05-14,13.050000190734863,13.050000190734863,12.850000381469727,12.914999961853027,113400,9.809707641601562
2003-05-15,13.0,13.0,12.779999732971191,12.944999694824219,357800,9.832491874694824
2003-05-16,12.9350004196167,12.970000267028809,12.805000305175781,12.96500015258789,1839800,9.847683906555176
2003-05-19,12.975000381469727,12.975000381469727,12.539999961853027,12.574999809265137,426400,9.551458358764648
2003-05-20,12.675000190734863,12.800000190734863,12.479999542236328,12.579999923706055,524200,9.555256843566895
2003-05-21,12.600000381469727,12.649999618530273,12.494999885559082,12.635000228881836,66200,9.597028732299805
2003-05-22,12.675000190734863,12.90999984741211,12.654999732971191,12.850000381469727,175600,9.760334014892578
2003-05-23,12.774999618530273,12.835000038146973,12.739999771118164,12.805000305175781,131000,9.726155281066895
2003-05-27,12.699999809265137,13.100000381469727,12.699999809265137,13.100000381469727,247800,9.950223922729492
2003-05-28,13.149999618530273,13.220000267028809,13.085000038146973,13.104999542236328,377000,9.954018592834473
2003-05-29,13.149999618530273,13.305000305175781,13.09000015258789,13.09000015258789,379000,9.942632675170898
2003-05-30,13.260000228881836,13.385000228881836,13.244999885559082,13.369999885559082,615400,10.155306816101074
2003-06-02,13.524999618530273,13.6850004196167,13.46500015258789,13.494999885559082,2050600,10.250249862670898
2003-06-03,13.524999618530273,13.529999732971191,13.34000015258789,13.475000381469727,1612000,10.235057830810547
2003-06-04,13.5,13.71500015258789,13.475000381469727,13.6850004196167,813800,10.394569396972656
2003-06-05,13.71500015258789,13.819999694824219,13.5649995803833,13.760000228881836,350800,10.4515380859375
2003-06-06,13.925000190734863,14.005000114440918,13.65999984741211,13.6899995803833,272200,10.39836311340332
2003-06-09,13.649999618530273,13.664999961853027,13.425000190734863,13.494999885559082,917000,10.250249862670898
2003-06-10,13.524999618530273,13.645000457763672,13.524999618530273,13.645000457763672,791000,10.364184379577637
2003-06-11,13.574999809265137,13.824999809265137,13.569999694824219,13.795000076293945,314000,10.478118896484375
2003-06-12,13.925000190734863,13.925000190734863,13.755000114440918,13.880000114440918,147800,10.542680740356445
2003-06-13,13.925000190734863,13.925000190734863,13.694999694824219,13.729999542236328,39800,10.428747177124023
2003-06-16,13.875,14.050000190734863,13.845000267028809,14.050000190734863,342800,10.671810150146484
2003-06-17,14.100000381469727,14.130000114440918,13.984999656677246,14.050000190734863,342400,10.671810150146484
2003-06-18,14.050000190734863,14.050000190734863,13.845000267028809,13.920000076293945,1842200,10.573062896728516
2003-06-19,13.875,13.949999809265137,13.649999618530273,13.6899995803833,195200,10.39836311340332
2003-06-20,13.760000228881836,13.760000228881836,13.625,13.6899995803833,195400,10.412816047668457
2003-06-23,13.574999809265137,13.635000228881836,13.40999984741211,13.520000457763672,165800,10.283514976501465
2003-06-24,13.550000190734863,13.640000343322754,13.470000267028809,13.520000457763672,577600,10.283514976501465
2003-06-25,13.5,13.625,13.395000457763672,13.4399995803833,73000,10.222663879394531
2003-06-26,13.5,13.555000305175781,13.399999618530273,13.539999961853027,1409400,10.298724174499512
2003-06-27,13.524999618530273,13.635000228881836,13.414999961853027,13.460000038146973,71400,10.237876892089844
2003-06-30,13.5649995803833,13.635000228881836,13.494999885559082,13.545000076293945,128400,10.302529335021973
2003-07-01,13.425000190734863,13.555000305175781,13.28499984741211,13.515000343322754,1054800,10.279711723327637
2003-07-02,13.524999618530273,13.670000076293945,13.524999618530273,13.640000343322754,94400,10.374786376953125
2003-07-03,13.524999618530273,13.75,13.524999618530273,13.625,99200,10.363375663757324
2003-07-07,13.774999618530273,13.96500015258789,13.774999618530273,13.899999618530273,524000,10.57254695892334
2003-07-08,13.96500015258789,14.095000267028809,13.920000076293945,14.095000267028809,534600,10.720864295959473
2003-07-09,14.0,14.079999923706055,13.895000457763672,13.920000076293945,214400,10.587760925292969
2003-07-10,13.824999809265137,13.850000381469727,13.625,13.739999771118164,92000,10.450847625732422
2003-07-11,13.824999809265137,13.944999694824219,13.795000076293945,13.944999694824219,147200,10.606769561767578
2003-07-14,14.050000190734863,14.220000267028809,14.020000457763672,14.020000457763672,144800,10.663816452026367
2003-07-15,14.0,14.125,13.899999618530273,13.9350004196167,1633600,10.599164009094238
2003-07-16,14.020000457763672,14.03499984741211,13.84000015258789,13.895000457763672,66200,10.568742752075195
2003-07-17,13.899999618530273,13.954999923706055,13.725000381469727,13.734999656677246,50200,10.447042465209961
2003-07-18,13.859999656677246,13.895000457763672,13.765000343322754,13.824999809265137,42400,10.515503883361816
2003-07-21,13.774999618530273,13.795000076293945,13.619999885559082,13.670000076293945,45800,10.397600173950195
2003-07-22,13.75,13.789999961853027,13.550000190734863,13.770000457763672,101800,10.473668098449707
2003-07-23,13.800000190734863,13.800000190734863,13.569999694824219,13.710000038146973,151800,10.428027153015137
2003-07-24,13.75,13.895000457763672,13.694999694824219,13.694999694824219,95800,10.416620254516602
2003-07-25,13.649999618530273,13.895000457763672,13.625,13.875,603400,10.553532600402832
2003-07-28,13.925000190734863,13.970000267028809,13.850000381469727,13.944999694824219,163000,10.606769561767578
2003-07-29,13.975000381469727,14.010000228881836,13.800000190734863,13.854999542236328,372600,10.538318634033203
2003-07-30,13.854999542236328,13.854999542236328,13.734999656677246,13.765000343322754,41200,10.469864845275879
2003-07-31,13.850000381469727,14.0,13.774999618530273,13.795000076293945,433200,10.492680549621582
2003-08-01,13.824999809265137,13.824999809265137,13.699999809265137,13.779999732971191,367600,10.481273651123047
2003-08-04,13.654999732971191,13.729999542236328,13.5,13.675000190734863,101800,10.401407241821289
2003-08-05,13.649999618530273,13.649999618530273,13.40999984741211,13.449999809265137,873600,10.230270385742188
2003-08-06,13.399999618530273,13.604999542236328,13.399999618530273,13.494999885559082,236000,10.264495849609375
2003-08-07,13.574999809265137,13.635000228881836,13.489999771118164,13.609999656677246,144400,10.351962089538574
2003-08-08,13.699999809265137,13.770000457763672,13.680000305175781,13.739999771118164,150800,10.450847625732422
2003-08-11,13.725000381469727,13.824999809265137,13.71500015258789,13.800000190734863,90000,10.496484756469727
2003-08-12,13.850000381469727,13.984999656677246,13.774999618530273,13.984999656677246,152200,10.637203216552734
2003-08-13,14.050000190734863,14.050000190734863,13.880000114440918,13.9350004196167,272200,10.599164009094238
2003-08-14,13.9350004196167,14.03499984741211,13.829999923706055,14.0,117200,10.648603439331055
2003-08-15,14.050000190734863,14.100000381469727,14.0,14.100000381469727,56800,10.724669456481934
2003-08-18,14.125,14.204999923706055,14.100000381469727,14.180000305175781,725400,10.78551959991455
2003-08-19,14.199999809265137,14.270000457763672,14.15999984741211,14.194999694824219,277000,10.796931266784668
2003-08-20,14.239999771118164,14.3149995803833,14.175000190734863,14.279999732971191,2352200,10.861577033996582
2003-08-21,14.324999809265137,14.420000076293945,14.300000190734863,14.390000343322754,546600,10.9452486038208
2003-08-22,14.475000381469727,14.489999771118164,14.1899995803833,14.194999694824219,1186000,10.796931266784668
2003-08-25,14.1850004196167,14.220000267028809,14.095000267028809,14.149999618530273,169200,10.762706756591797
2003-08-26,14.149999618530273,14.255000114440918,14.039999961853027,14.244999885559082,278000,10.834955215454102
2003-08-27,14.225000381469727,14.28499984741211,14.164999961853027,14.265000343322754,172400,10.85016918182373
2003-08-28,14.300000190734863,14.364999771118164,14.199999809265137,14.364999771118164,401400,10.926230430603027
2003-08-29,14.329999923706055,14.550000190734863,14.324999809265137,14.5,261000,11.028914451599121
2003-09-02,14.625,14.710000038146973,14.460000038146973,14.699999809265137,772000,11.181038856506348
2003-09-03,14.699999809265137,14.725000381469727,14.625,14.694999694824219,225000,11.17723274230957
2003-09-04,14.710000038146973,14.760000228881836,14.625,14.739999771118164,168400,11.21146011352539
2003-09-05,14.625,14.694999694824219,14.520000457763672,14.595000267028809,328800,11.101173400878906
2003-09-08,14.59000015258789,14.609999656677246,14.505000114440918,14.600000381469727,208000,11.104976654052734
2003-09-09,14.5,14.510000228881836,14.295000076293945,14.3149995803833,170600,10.888201713562012
2003-09-10,14.300000190734863,14.300000190734863,14.104999542236328,14.135000228881836,194200,10.751287460327148
2003-09-11,14.175000190734863,14.295000076293945,14.15999984741211,14.25,129200,10.838760375976562
2003-09-12,14.199999809265137,14.239999771118164,14.039999961853027,14.199999809265137,183400,10.800725936889648
2003-09-15,14.274999618530273,14.319999694824219,14.229999542236328,14.25,85400,10.838760375976562
2003-09-16,14.319999694824219,14.484999656677246,14.300000190734863,14.460000038146973,60200,10.998494148254395
2003-09-17,14.479999542236328,14.524999618530273,14.395000457763672,14.454999923706055,223400,10.994693756103516
2003-09-18,14.399999618530273,14.550000190734863,14.375,14.550000190734863,49200,11.066946029663086
2003-09-19,14.5,14.5,14.390000343322754,14.444999694824219,62800,11.001444816589355
2003-09-22,14.274999618530273,14.28499984741211,14.149999618530273,14.225000381469727,171600,10.833892822265625
2003-09-23,14.25,14.399999618530273,14.25,14.354999542236328,121200,10.932906150817871
2003-09-24,14.399999618530273,14.399999618530273,14.074999809265137,14.074999809265137,405200,10.719653129577637
2003-09-25,14.074999809265137,14.225000381469727,14.020000457763672,14.020000457763672,513400,10.677762985229492
2003-09-26,13.979999542236328,13.984999656677246,13.829999923706055,13.864999771118164,913600,10.559715270996094
2003-09-29,13.925000190734863,13.925000190734863,13.6899995803833,13.845000267028809,239400,10.544479370117188
2003-09-30,13.850000381469727,13.90999984741211,13.699999809265137,13.789999961853027,231200,10.502593994140625
2003-10-01,13.90999984741211,14.199999809265137,13.90999984741211,14.170000076293945,3804600,10.79200553894043
2003-10-02,14.125,14.25,14.095000267028809,14.244999885559082,376800,10.849123001098633
2003-10-03,14.460000038146973,14.5649995803833,14.375,14.404999732971191,943400,10.970982551574707
2003-10-06,14.46500015258789,14.555000305175781,14.375,14.510000228881836,312400,11.050952911376953
2003-10-07,14.390000343322754,14.579999923706055,14.369999885559082,14.569999694824219,694600,11.096649169921875
2003-10-08,14.59000015258789,14.59000015258789,14.4399995803833,14.46500015258789,46400,11.016680717468262
2003-10-09,14.6850004196167,14.8149995803833,14.609999656677246,14.649999618530273,488800,11.157576560974121
2003-10-10,14.699999809265137,14.75,14.625,14.680000305175781,230800,11.180427551269531
2003-10-13,14.699999809265137,14.885000228881836,14.699999809265137,14.829999923706055,804200,11.294666290283203
2003-10-14,14.84000015258789,14.90999984741211,14.760000228881836,14.90999984741211,102200,11.355598449707031
2003-10-15,14.949999809265137,14.949999809265137,14.755000114440918,14.850000381469727,380800,11.30989933013916
2003-10-16,14.800000190734863,14.954999923706055,14.795000076293945,14.914999961853027,121400,11.359407424926758
2003-10-17,14.914999961853027,14.925000190734863,14.680000305175781,14.704999923706055,747000,11.199463844299316
2003-10-20,14.699999809265137,14.734999656677246,14.625,14.6899995803833,58600,11.188039779663086
2003-10-21,14.725000381469727,14.779999732971191,14.664999961853027,14.734999656677246,210800,11.222314834594727
2003-10-22,14.574999809265137,14.600000381469727,14.475000381469727,14.529999732971191,528600,11.066183090209961
2003-10-23,14.484999656677246,14.574999809265137,14.444999694824219,14.529999732971191,197800,11.066183090209961
2003-10-24,14.449999809265137,14.545000076293945,14.34000015258789,14.545000076293945,378000,11.077607154846191
2003-10-27,14.609999656677246,14.744999885559082,14.609999656677246,14.704999923706055,696400,11.199463844299316
2003-10-28,14.850000381469727,15.03499984741211,14.765000343322754,15.03499984741211,163400,11.450796127319336
2003-10-29,15.0,15.055000305175781,14.944999694824219,15.005000114440918,141400,11.427950859069824
2003-10-30,15.125,15.149999618530273,14.930000305175781,15.055000305175781,190800,11.466029167175293
2003-10-31,15.09000015258789,15.09000015258789,14.975000381469727,15.045000076293945,341600,11.458416938781738
2003-11-03,15.149999618530273,15.220000267028809,15.104999542236328,15.15999984741211,129800,11.545994758605957
2003-11-04,15.095000267028809,15.15999984741211,15.050000190734863,15.069999694824219,117600,11.47745132446289
2003-11-05,15.074999809265137,15.079999923706055,14.925000190734863,15.055000305175781,301000,11.466029167175293
2003-11-06,15.050000190734863,15.164999961853027,14.975000381469727,15.164999961853027,53200,11.54980754852295
2003-11-07,15.239999771118164,15.3100004196167,15.180000305175781,15.204999923706055,130600,11.580268859863281
2003-11-10,15.125,15.15999984741211,15.024999618530273,15.024999618530273,204000,11.443181991577148
2003-11-11,15.074999809265137,15.074999809265137,14.975000381469727,15.0,239200,11.424144744873047
2003-11-12,15.074999809265137,15.15999984741211,15.03499984741211,15.149999618530273,593200,11.538378715515137
2003-11-13,15.104999542236328,15.104999542236328,15.015000343322754,15.095000267028809,157600,11.49649429321289
2003-11-14,15.125,15.170000076293945,14.925000190734863,14.930000305175781,907800,11.370831489562988
2003-11-17,14.835000038146973,14.875,14.680000305175781,14.795000076293945,510400,11.268013954162598
2003-11-18,14.864999771118164,14.885000228881836,14.604999542236328,14.604999542236328,347800,11.123309135437012
2003-11-19,14.574999809265137,14.729999542236328,14.545000076293945,14.699999809265137,355800,11.195655822753906
2003-11-20,14.664999961853027,14.84000015258789,14.625,14.6850004196167,245200,11.184231758117676
2003-11-21,14.720000267028809,14.770000457763672,14.635000228881836,14.75,69800,11.233739852905273
2003-11-24,14.875,15.050000190734863,14.859999656677246,15.045000076293945,323600,11.458416938781738
2003-11-25,14.975000381469727,15.210000038146973,14.975000381469727,15.1899995803833,175800,11.56885051727295
2003-11-26,15.25,15.25,15.024999618530273,15.1850004196167,490400,11.565038681030273
2003-11-28,15.225000381469727,15.225000381469727,15.175000190734863,15.180000305175781,63600,11.561230659484863
2003-12-01,15.300000190734863,15.329999923706055,15.180000305175781,15.324999809265137,122600,11.671660423278809
2003-12-02,15.274999618530273,15.295000076293945,15.194999694824219,15.210000038146973,501400,11.584076881408691
2003-12-03,15.274999618530273,15.319999694824219,15.149999618530273,15.149999618530273,201000,11.538378715515137
2003-12-04,15.199999809265137,15.199999809265137,14.920000076293945,15.114999771118164,131600,11.511725425720215
2003-12-05,15.050000190734863,15.055000305175781,14.895000457763672,14.960000038146973,90200,11.393677711486816
2003-12-08,14.975000381469727,15.024999618530273,14.885000228881836,15.024999618530273,141800,11.443181991577148
2003-12-09,15.074999809265137,15.100000381469727,14.949999809265137,14.949999809265137,404800,11.386058807373047
2003-12-10,14.899999618530273,15.010000228881836,14.819999694824219,14.880000114440918,268600,11.332745552062988
2003-12-11,14.864999771118164,15.1850004196167,14.864999771118164,15.109999656677246,259400,11.50792121887207
2003-12-12,15.199999809265137,15.210000038146973,15.095000267028809,15.1899995803833,171200,11.56885051727295
2003-12-15,15.425000190734863,15.425000190734863,15.114999771118164,15.125,427200,11.519338607788086
2003-12-16,15.125,15.125,14.975000381469727,15.09000015258789,508600,11.492682456970215
2003-12-17,15.125,15.229999542236328,15.050000190734863,15.229999542236328,96400,11.599308013916016
2003-12-18,15.265000343322754,15.4350004196167,15.204999923706055,15.425000190734863,129800,11.747825622558594
2003-12-19,15.449999809265137,15.449999809265137,15.3100004196167,15.430000305175781,158400,11.783716201782227
2003-12-22,15.425000190734863,15.515000343322754,15.390000343322754,15.479999542236328,584000,11.821901321411133
2003-12-23,15.5,15.585000038146973,15.470000267028809,15.529999732971191,314000,11.86008358001709
2003-12-24,15.489999771118164,15.505000114440918,15.425000190734863,15.470000267028809,70800,11.814264297485352
2003-12-26,15.5,15.585000038146973,15.5,15.539999961853027,23600,11.86772346496582
2003-12-29,15.625,15.680000305175781,15.53499984741211,15.680000305175781,244000,11.974637985229492
2003-12-30,15.699999809265137,15.699999809265137,15.600000381469727,15.630000114440918,78400,11.936457633972168
2003-12-31,15.710000038146973,15.78499984741211,15.640000343322754,15.744999885559082,289000,12.024280548095703
2004-01-02,15.8100004196167,15.885000228881836,15.574999809265137,15.609999656677246,127600,11.921180725097656
2004-01-05,15.699999809265137,15.765000343322754,15.604999542236328,15.744999885559082,356400,12.024280548095703
2004-01-06,15.744999885559082,15.824999809265137,15.699999809265137,15.805000305175781,169600,12.070098876953125
2004-01-07,15.75,15.885000228881836,15.680000305175781,15.875,142400,12.123560905456543
2004-01-08,15.859999656677246,15.930000305175781,15.774999618530273,15.824999809265137,338400,12.085373878479004
2004-01-09,15.699999809265137,15.895000457763672,15.699999809265137,15.760000228881836,374400,12.035734176635742
2004-01-12,15.75,15.765000343322754,15.635000228881836,15.725000381469727,118800,12.00900650024414
2004-01-13,15.774999618530273,15.795000076293945,15.654999732971191,15.699999809265137,194200,11.989912986755371
2004-01-14,15.850000381469727,15.869999885559082,15.760000228881836,15.824999809265137,563200,12.085373878479004
2004-01-15,15.824999809265137,15.9399995803833,15.729999542236328,15.869999885559082,184600,12.119739532470703
2004-01-16,15.949999809265137,15.949999809265137,15.829999923706055,15.869999885559082,97200,12.119739532470703
2004-01-20,15.9399995803833,15.9399995803833,15.725000381469727,15.755000114440918,367400,12.031919479370117
2004-01-21,15.850000381469727,15.989999771118164,15.744999885559082,15.949999809265137,284200,12.180837631225586
2004-01-22,16.0,16.104999542236328,16.0,16.075000762939453,281200,12.276299476623535
2004-01-23,16.125,16.170000076293945,15.949999809265137,16.024999618530273,123600,12.238112449645996
2004-01-26,16.049999237060547,16.09000015258789,15.90999984741211,16.05500030517578,120200,12.261018753051758
2004-01-27,16.100000381469727,16.1200008392334,15.914999961853027,15.944999694824219,128800,12.177018165588379
2004-01-28,15.975000381469727,15.975000381469727,15.550000190734863,15.5649995803833,259600,11.88681697845459
2004-01-29,15.524999618530273,15.699999809265137,15.479999542236328,15.664999961853027,523800,11.963180541992188
2004-01-30,15.675000190734863,15.699999809265137,15.5600004196167,15.654999732971191,388600,11.955547332763672
2004-02-02,15.649999618530273,15.725000381469727,15.5,15.609999656677246,480600,11.921180725097656
2004-02-03,15.625,15.654999732971191,15.524999618530273,15.524999618530273,116000,11.856267929077148
2004-02-04,15.524999618530273,15.600000381469727,15.4350004196167,15.505000114440918,111200,11.840993881225586
2004-02-05,15.574999809265137,15.649999618530273,15.550000190734863,15.625,323000,11.932638168334961
2004-02-06,15.675000190734863,15.8149995803833,15.625,15.789999961853027,178000,12.058645248413086
2004-02-09,15.800000190734863,15.930000305175781,15.800000190734863,15.8100004196167,234000,12.073918342590332
2004-02-10,15.800000190734863,15.970000267028809,15.800000190734863,15.944999694824219,101000,12.177018165588379
2004-02-11,15.944999694824219,16.170000076293945,15.895000457763672,16.104999542236328,450000,12.299208641052246
2004-02-12,16.125,16.139999389648438,15.989999771118164,16.024999618530273,148200,12.238112449645996
2004-02-13,15.975000381469727,16.03499984741211,15.8149995803833,15.864999771118164,676000,12.115922927856445
2004-02-17,15.925000190734863,16.09000015258789,15.925000190734863,16.06999969482422,596800,12.272478103637695
2004-02-18,16.059999465942383,16.059999465942383,15.944999694824219,15.975000381469727,124200,12.199931144714355
2004-02-19,16.040000915527344,16.15999984741211,15.989999771118164,15.989999771118164,209600,12.211380004882812
2004-02-20,15.989999771118164,15.989999771118164,15.779999732971191,15.869999885559082,440800,12.119739532470703
2004-02-23,15.949999809265137,15.949999809265137,15.729999542236328,15.755000114440918,580200,12.031919479370117
2004-02-24,15.699999809265137,15.835000038146973,15.680000305175781,15.78499984741211,169000,12.054826736450195
2004-02-25,15.819999694824219,15.875,15.75,15.869999885559082,128600,12.119739532470703
2004-02-26,15.800000190734863,15.989999771118164,15.789999961853027,15.970000267028809,295800,12.196113586425781
2004-02-27,16.0,16.079999923706055,15.90999984741211,15.994999885559082,144000,12.21520709991455
2004-03-01,16.040000915527344,16.145000457763672,16.010000228881836,16.094999313354492,247600,12.291569709777832
2004-03-02,16.149999618530273,16.149999618530273,16.010000228881836,16.049999237060547,298400,12.25720500946045
2004-03-03,16.065000534057617,16.100000381469727,15.9350004196167,16.065000534057617,232800,12.268657684326172
2004-03-04,16.149999618530273,16.174999237060547,16.059999465942383,16.1299991607666,275800,12.318299293518066
2004-03-05,16.059999465942383,16.290000915527344,16.059999465942383,16.2450008392334,251400,12.4061279296875
2004-03-08,16.149999618530273,16.2549991607666,16.020000457763672,16.020000457763672,459400,12.234298706054688
2004-03-09,16.075000762939453,16.075000762939453,15.880000114440918,15.914999961853027,327000,12.154105186462402
2004-03-10,15.9399995803833,15.9399995803833,15.649999618530273,15.720000267028809,262600,12.005187034606934
2004-03-11,15.699999809265137,15.725000381469727,15.430000305175781,15.430000305175781,136000,11.783716201782227
2004-03-12,15.510000228881836,15.6850004196167,15.510000228881836,15.675000190734863,145200,11.970821380615234
2004-03-15,15.649999618530273,15.649999618530273,15.364999771118164,15.364999771118164,181200,11.734077453613281
2004-03-16,15.539999961853027,15.539999961853027,15.369999885559082,15.5,833200,11.837178230285645
2004-03-17,15.550000190734863,15.725000381469727,15.545000076293945,15.720000267028809,1561400,12.005187034606934
2004-03-18,15.649999618530273,15.75,15.539999961853027,15.680000305175781,502200,11.974637985229492
