Date,Open,High,Low,Close,Volume,Adj Close
2002-07-18,12.149999618530273,12.21500015258789,11.90999984741211,11.920000076293945,48000,8.991082191467285
2002-07-19,11.649999618530273,11.75,11.34000015258789,11.34000015258789,129400,8.55359172821045
2002-07-22,11.449999809265137,11.545000076293945,10.949999809265137,11.154999732971191,246200,8.414047241210938
2002-07-23,11.175000190734863,11.345000267028809,10.9399995803833,10.975000381469727,249200,8.278281211853027
2002-07-24,10.600000381469727,11.619999885559082,10.600000381469727,11.619999885559082,201000,8.76479434967041
2002-07-25,11.574999809265137,11.694999694824219,11.015000343322754,11.430000305175781,105600,8.62148380279541
2002-07-26,11.369999885559082,11.604999542236328,11.354999542236328,11.5649995803833,204000,8.723310470581055
2002-07-29,11.800000190734863,12.244999885559082,11.774999618530273,12.199999809265137,285000,9.20228099822998
2002-07-30,12.074999809265137,12.329999923706055,11.9399995803833,12.154999732971191,131800,9.168338775634766
2002-07-31,12.074999809265137,12.125,11.864999771118164,12.095000267028809,168000,9.123078346252441
2002-08-01,12.074999809265137,12.074999809265137,11.710000038146973,11.725000381469727,90200,8.843993186950684
2002-08-02,11.5,11.53499984741211,11.109999656677246,11.204999923706055,56600,8.451765060424805
2002-08-05,11.274999618530273,11.274999618530273,10.944999694824219,10.944999694824219,53800,8.255648612976074
2002-08-06,11.125,11.479999542236328,11.125,11.270000457763672,83000,8.500794410705566
2002-08-07,11.524999618530273,11.524999618530273,11.199999809265137,11.430000305175781,639600,8.62148380279541
2002-08-08,11.399999618530273,11.579999923706055,11.154999732971191,11.579999923706055,230000,8.734626770019531
2002-08-09,11.375,11.635000228881836,11.375,11.625,74200,8.768566131591797
2002-08-12,11.300000190734863,11.470000267028809,11.300000190734863,11.460000038146973,94200,8.644110679626465
2002-08-13,11.399999618530273,11.699999809265137,11.329999923706055,11.329999923706055,476600,8.546053886413574
2002-08-14,11.329999923706055,11.949999809265137,11.3149995803833,11.949999809265137,476800,9.013708114624023
2002-08-15,12.125,12.4399995803833,12.079999923706055,12.4399995803833,132000,9.383310317993164
2002-08-16,12.350000381469727,12.46500015258789,12.164999961853027,12.425000190734863,71800,9.371994018554688
2002-08-19,12.350000381469727,12.71500015258789,12.350000381469727,12.71500015258789,58800,9.590740203857422
2002-08-20,12.619999885559082,12.729999542236328,12.510000228881836,12.625,60800,9.522847175598145
2002-08-21,12.850000381469727,12.899999618530273,12.625,12.835000038146973,323800,9.68125057220459
2002-08-22,12.850000381469727,13.039999961853027,12.774999618530273,13.029999732971191,77400,9.828338623046875
2002-08-23,12.850000381469727,12.850000381469727,12.600000381469727,12.670000076293945,68200,9.556794166564941
2002-08-26,12.649999618530273,12.744999885559082,12.4350004196167,12.744999885559082,90800,9.613367080688477
2002-08-27,12.774999618530273,12.774999618530273,12.470000267028809,12.484999656677246,131200,9.417247772216797
2002-08-28,12.399999618530273,12.449999809265137,12.300000190734863,12.34000015258789,109400,9.307880401611328
2002-08-29,12.25,12.475000381469727,12.1850004196167,12.454999923706055,165600,9.394622802734375
2002-08-30,12.350000381469727,12.579999923706055,12.350000381469727,12.460000038146973,99400,9.398392677307129
2002-09-03,12.210000038146973,12.300000190734863,11.984999656677246,12.015000343322754,116600,9.062736511230469
2002-09-04,11.975000381469727,12.260000228881836,11.949999809265137,12.239999771118164,146800,9.232451438903809
2002-09-05,11.899999618530273,12.149999618530273,11.835000038146973,12.015000343322754,94800,9.062736511230469
2002-09-06,12.289999961853027,12.5,12.260000228881836,12.390000343322754,224400,9.345595359802246
2002-09-09,12.274999618530273,12.574999809265137,12.244999885559082,12.555000305175781,23800,9.470051765441895
2002-09-10,12.524999618530273,12.739999771118164,12.524999618530273,12.710000038146973,213600,9.586962699890137
2002-09-11,12.949999809265137,12.949999809265137,12.699999809265137,12.71500015258789,74800,9.590740203857422
2002-09-12,12.585000038146973,12.585000038146973,12.359999656677246,12.399999618530273,46400,9.353134155273438
2002-09-13,12.324999809265137,12.579999923706055,12.255000114440918,12.524999618530273,176200,9.44742488861084
2002-09-16,12.550000190734863,12.640000343322754,12.470000267028809,12.5600004196167,226600,9.473823547363281
2002-09-17,12.774999618530273,12.774999618530273,12.274999618530273,12.420000076293945,130000,9.3682222366333
2002-09-18,12.25,12.4350004196167,12.149999618530273,12.4350004196167,126400,9.379536628723145
2002-09-19,12.274999618530273,12.350000381469727,11.989999771118164,12.0,843600,9.051426887512207
2002-09-20,12.050000190734863,12.164999961853027,12.0,12.164999961853027,41000,9.18736457824707
2002-09-23,12.0,12.0,11.699999809265137,11.78499984741211,88800,8.900376319885254
2002-09-24,11.574999809265137,11.694999694824219,11.529999732971191,11.600000381469727,243200,8.76065444946289
2002-09-25,11.800000190734863,11.920000076293945,11.529999732971191,11.829999923706055,40800,8.934362411499023
2002-09-26,11.875,12.180000305175781,11.875,12.114999771118164,327800,9.149600982666016
2002-09-27,12.074999809265137,12.149999618530273,11.75,11.760000228881836,130800,8.881499290466309
2002-09-30,11.399999618530273,11.449999809265137,11.180000305175781,11.335000038146973,267200,8.560526847839355
2002-10-01,11.324999809265137,11.649999618530273,11.114999771118164,11.649999618530273,167000,8.798422813415527
2002-10-02,11.574999809265137,11.75,11.390000343322754,11.390000343322754,35400,8.602063179016113
2002-10-03,11.375,11.53499984741211,11.270000457763672,11.335000038146973,81600,8.560526847839355
2002-10-04,11.369999885559082,11.404999732971191,10.944999694824219,11.1899995803833,113200,8.45101547241211
2002-10-07,11.225000381469727,11.225000381469727,10.710000038146973,10.755000114440918,233400,8.122492790222168
2002-10-08,10.925000190734863,11.135000228881836,10.680000305175781,11.074999809265137,375600,8.364168167114258
2002-10-09,10.699999809265137,10.854999542236328,10.625,10.675000190734863,87600,8.062076568603516
2002-10-10,10.475000381469727,10.949999809265137,10.335000038146973,10.864999771118164,184600,8.205567359924316
2002-10-11,11.199999809265137,11.550000190734863,11.149999618530273,11.390000343322754,117800,8.602063179016113
2002-10-14,11.375,11.609999656677246,11.375,11.479999542236328,229600,8.670034408569336
2002-10-15,11.949999809265137,12.100000381469727,11.90999984741211,12.050000190734863,1993400,9.100513458251953
2002-10-16,12.050000190734863,12.074999809265137,11.75,11.835000038146973,192400,8.938138008117676
2002-10-17,12.149999618530273,12.149999618530273,11.96500015258789,11.96500015258789,828600,9.036323547363281
2002-10-18,11.824999809265137,12.15999984741211,11.824999809265137,12.130000114440918,88000,9.160931587219238
2002-10-21,12.0,12.40999984741211,11.96500015258789,12.399999618530273,66200,9.36484146118164
2002-10-22,12.270000457763672,12.5,12.180000305175781,12.329999923706055,177400,9.311978340148926
2002-10-23,12.350000381469727,12.520000457763672,12.225000381469727,12.470000267028809,233600,9.417712211608887
2002-10-24,12.574999809265137,12.649999618530273,12.3100004196167,12.3149995803833,130600,9.30064582824707
2002-10-25,12.3149995803833,12.579999923706055,12.3100004196167,12.5649995803833,62800,9.48945426940918
2002-10-28,12.649999618530273,12.699999809265137,12.350000381469727,12.364999771118164,2043400,9.338409423828125
2002-10-29,12.300000190734863,12.395000457763672,12.050000190734863,12.350000381469727,532600,9.327080726623535
2002-10-30,12.25,12.324999809265137,12.079999923706055,12.135000228881836,105000,9.164709091186523
2002-10-31,12.149999618530273,12.234999656677246,12.039999961853027,12.100000381469727,51000,9.138273239135742
2002-11-01,12.0,12.300000190734863,11.979999542236328,12.279999732971191,282400,9.274213790893555
2002-11-04,12.420000076293945,12.5,12.225000381469727,12.225000381469727,156000,9.232675552368164
2002-11-05,12.270000457763672,12.404999732971191,12.225000381469727,12.390000343322754,52200,9.357292175292969
2002-11-06,12.449999809265137,12.5600004196167,12.300000190734863,12.529999732971191,2162600,9.463027954101562
2002-11-07,12.300000190734863,12.4399995803833,12.154999732971191,12.225000381469727,35800,9.232675552368164
2002-11-08,12.149999618530273,12.3149995803833,12.029999732971191,12.0649995803833,309000,9.111841201782227
2002-11-11,11.925000190734863,12.005000114440918,11.8100004196167,11.869999885559082,98600,8.96457290649414
2002-11-12,11.899999618530273,12.140000343322754,11.864999771118164,12.050000190734863,55200,9.100513458251953
2002-11-13,12.024999618530273,12.149999618530273,11.845000267028809,12.085000038146973,38200,9.126946449279785
2002-11-14,12.25,12.425000190734863,12.225000381469727,12.425000190734863,82200,9.3837251663208
2002-11-15,12.359999656677246,13.489999771118164,12.34000015258789,12.524999618530273,389000,9.459244728088379
2002-11-18,12.5600004196167,12.5600004196167,12.274999618530273,12.319999694824219,20400,9.304429054260254
2002-11-19,12.239999771118164,12.239999771118164,12.024999618530273,12.0649995803833,34000,9.111841201782227
2002-11-20,12.074999809265137,12.229999542236328,12.0,12.180000305175781,38400,9.198692321777344
2002-11-21,12.324999809265137,12.5,12.274999618530273,12.5,126000,9.4403657913208
2002-11-22,12.449999809265137,12.640000343322754,12.399999618530273,12.53499984741211,1692000,9.466802597045898
2002-11-25,12.494999885559082,12.640000343322754,12.449999809265137,12.614999771118164,71200,9.527216911315918
2002-11-26,12.475000381469727,12.539999961853027,12.260000228881836,12.270000457763672,553200,9.266666412353516
2002-11-27,12.420000076293945,12.800000190734863,12.420000076293945,12.779999732971191,98800,9.651834487915039
2002-11-29,12.800000190734863,12.819999694824219,12.65999984741211,12.65999984741211,53400,9.56120491027832
2002-12-02,13.024999618530273,13.140000343322754,12.649999618530273,12.75,1775400,9.629169464111328
2002-12-03,12.625,12.625,12.300000190734863,12.350000381469727,510200,9.327080726623535
2002-12-04,12.1850004196167,12.420000076293945,12.109999656677246,12.350000381469727,157600,9.327080726623535
2002-12-05,12.1899995803833,12.329999923706055,12.154999732971191,12.265000343322754,31600,9.262886047363281
2002-12-06,12.024999618530273,12.265000343322754,12.024999618530273,12.25,76600,9.251556396484375
2002-12-09,12.100000381469727,12.100000381469727,11.845000267028809,11.850000381469727,262400,8.949468612670898
2002-12-10,11.925000190734863,12.0649995803833,11.779999732971191,12.0649995803833,100600,9.111841201782227
2002-12-11,11.899999618530273,12.069999694824219,11.899999618530273,12.050000190734863,97000,9.100513458251953
2002-12-12,12.024999618530273,12.085000038146973,11.914999961853027,11.975000381469727,64200,9.043871879577637
2002-12-13,11.850000381469727,11.9399995803833,11.725000381469727,11.760000228881836,113400,8.881499290466309
2002-12-16,11.774999618530273,12.050000190734863,11.725000381469727,12.050000190734863,1255400,9.100513458251953
2002-12-17,11.925000190734863,11.984999656677246,11.84000015258789,11.875,88600,8.968352317810059
2002-12-18,11.774999618530273,11.774999618530273,11.614999771118164,11.725000381469727,71200,8.855063438415527
2002-12-19,11.619999885559082,11.845000267028809,11.5649995803833,11.619999885559082,1729400,8.775761604309082
2002-12-20,11.699999809265137,11.755000114440918,11.635000228881836,11.739999771118164,627000,8.886656761169434
2002-12-23,11.675000190734863,11.71500015258789,11.545000076293945,11.574999809265137,846600,8.761761665344238
2002-12-24,11.5,11.569999694824219,11.479999542236328,11.515000343322754,246800,8.716344833374023
2002-12-26,11.625,11.75,11.59000015258789,11.645000457763672,240000,8.814750671386719
2002-12-27,11.524999618530273,11.539999961853027,11.324999809265137,11.375,70000,8.610366821289062
2002-12-30,11.420000076293945,11.53499984741211,11.279999732971191,11.484999656677246,2021200,8.693634033203125
2002-12-31,11.484999656677246,11.600000381469727,11.380000114440918,11.555000305175781,119800,8.746622085571289
2003-01-02,11.664999961853027,11.989999771118164,11.625,11.989999771118164,162200,9.075892448425293
2003-01-03,11.90999984741211,11.90999984741211,11.65999984741211,11.71500015258789,454600,8.8677339553833
2003-01-06,11.800000190734863,11.960000038146973,11.78499984741211,11.930000305175781,546800,9.03048038482666
2003-01-07,11.925000190734863,12.0,11.864999771118164,11.864999771118164,62000,8.981277465820312
2003-01-08,11.800000190734863,11.954999923706055,11.744999885559082,11.755000114440918,106200,8.898014068603516
2003-01-09,11.850000381469727,12.140000343322754,11.850000381469727,12.079999923706055,98800,9.144021987915039
2003-01-10,12.024999618530273,12.225000381469727,12.0,12.109999656677246,55400,9.166733741760254
2003-01-13,12.199999809265137,12.3100004196167,12.079999923706055,12.170000076293945,94800,9.21214771270752
2003-01-14,12.175000190734863,12.194999694824219,12.079999923706055,12.1850004196167,92000,9.223504066467285
2003-01-15,12.100000381469727,12.140000343322754,11.989999771118164,12.039999961853027,22200,9.113743782043457
2003-01-16,12.024999618530273,12.119999885559082,11.90999984741211,11.994999885559082,195200,9.079679489135742
2003-01-17,11.899999618530273,11.975000381469727,11.8100004196167,11.875,364200,8.988848686218262
2003-01-21,11.859999656677246,11.859999656677246,11.524999618530273,11.539999961853027,54800,8.735265731811523
2003-01-22,11.550000190734863,11.600000381469727,11.364999771118164,11.375,161000,8.610366821289062
2003-01-23,11.449999809265137,11.645000457763672,11.350000381469727,11.640000343322754,26200,8.810959815979004
2003-01-24,11.600000381469727,11.600000381469727,11.260000228881836,11.3149995803833,391600,8.564950942993164
2003-01-27,11.199999809265137,11.34000015258789,11.09000015258789,11.135000228881836,76600,8.42870044708252
2003-01-28,11.149999618530273,11.300000190734863,11.140000343322754,11.300000190734863,128200,8.553595542907715
2003-01-29,11.050000190734863,11.414999961853027,11.050000190734863,11.399999618530273,113600,8.629293441772461
2003-01-30,11.335000038146973,11.345000267028809,11.029999732971191,11.074999809265137,258400,8.383284568786621
2003-01-31,11.0,11.234999656677246,11.0,11.170000076293945,1405000,8.455192565917969
2003-02-03,11.175000190734863,11.329999923706055,11.170000076293945,11.210000038146973,61200,8.485471725463867
2003-02-04,10.989999771118164,11.024999618530273,10.899999618530273,10.979999542236328,502800,8.311369895935059
2003-02-05,10.925000190734863,11.1850004196167,10.899999618530273,10.949999809265137,252800,8.288666725158691
2003-02-06,10.975000381469727,11.039999961853027,10.84000015258789,10.90999984741211,101400,8.258387565612793
2003-02-07,11.100000381469727,11.100000381469727,10.760000228881836,10.824999809265137,66600,8.194046974182129
2003-02-10,10.824999809265137,10.899999618530273,10.680000305175781,10.829999923706055,438400,8.197831153869629
2003-02-11,10.850000381469727,11.03499984741211,10.774999618530273,10.869999885559082,60000,8.228107452392578
2003-02-12,10.800000190734863,10.84000015258789,10.720000267028809,10.779999732971191,86200,8.159981727600098
2003-02-13,10.699999809265137,10.71500015258789,10.484999656677246,10.645000457763672,104800,8.057790756225586
2003-02-14,10.625,10.90999984741211,10.600000381469727,10.875,69000,8.231890678405762
2003-02-18,11.024999618530273,11.1899995803833,11.024999618530273,11.175000190734863,87000,8.458979606628418
2003-02-19,11.109999656677246,11.149999618530273,10.949999809265137,11.020000457763672,66000,8.341652870178223
2003-02-20,11.100000381469727,11.100000381469727,10.864999771118164,10.914999961853027,56400,8.262166976928711
2003-02-21,11.03499984741211,11.109999656677246,10.90999984741211,11.079999923706055,155200,8.387069702148438
2003-02-24,11.100000381469727,11.100000381469727,10.770000457763672,10.770000457763672,73600,8.152416229248047
2003-02-25,10.625,11.0,10.569999694824219,10.989999771118164,197200,8.31894302368164
2003-02-26,10.949999809265137,10.970000267028809,10.805000305175781,10.84000015258789,168200,8.205395698547363
2003-02-27,10.875,11.029999732971191,10.829999923706055,10.989999771118164,153000,8.31894302368164
2003-02-28,11.03499984741211,11.154999732971191,11.029999732971191,11.119999885559082,98000,8.41734504699707
2003-03-03,11.199999809265137,11.204999923706055,10.9350004196167,10.949999809265137,96400,8.288666725158691
2003-03-04,11.0,11.0,10.645000457763672,10.645000457763672,102800,8.057790756225586
2003-03-05,10.664999961853027,10.779999732971191,10.585000038146973,10.779999732971191,177200,8.159981727600098
2003-03-06,10.640000343322754,10.835000038146973,10.630000114440918,10.654999732971191,125200,8.065363883972168
2003-03-07,10.5,10.84000015258789,10.5,10.8149995803833,127600,8.186474800109863
2003-03-10,10.734999656677246,10.78499984741211,10.5600004196167,10.5600004196167,202400,7.993453502655029
2003-03-11,10.625,10.704999923706055,10.470000267028809,10.470000267028809,2966000,7.9253249168396
2003-03-12,10.399999618530273,10.489999771118164,10.324999809265137,10.449999809265137,2699800,7.910181999206543
2003-03-13,10.710000038146973,11.039999961853027,10.664999961853027,11.005000114440918,553200,8.330297470092773
2003-03-14,11.09000015258789,11.175000190734863,10.989999771118164,11.024999618530273,575200,8.345438957214355
2003-03-17,11.005000114440918,11.600000381469727,11.0,11.555000305175781,2078400,8.746622085571289
2003-03-18,11.625,11.640000343322754,11.425000190734863,11.479999542236328,115200,8.689849853515625
2003-03-19,11.600000381469727,11.699999809265137,11.4350004196167,11.699999809265137,275600,8.856383323669434
2003-03-20,11.609999656677246,11.800000190734863,11.4399995803833,11.789999961853027,1154800,8.92451000213623
2003-03-21,11.875,12.140000343322754,11.765000343322754,12.140000343322754,434800,9.202712059020996
2003-03-24,11.774999618530273,11.789999961853027,11.550000190734863,11.585000038146973,111000,8.781991004943848
2003-03-25,11.595000267028809,11.835000038146973,11.550000190734863,11.755000114440918,68000,8.910862922668457
2003-03-26,11.645000457763672,11.805000305175781,11.645000457763672,11.770000457763672,410600,8.922233581542969
2003-03-27,11.600000381469727,11.774999618530273,11.5649995803833,11.725000381469727,65600,8.888117790222168
2003-03-28,11.625,11.699999809265137,11.53499984741211,11.604999542236328,126400,8.797152519226074
2003-03-31,11.420000076293945,11.550000190734863,11.274999618530273,11.364999771118164,1762200,8.61522102355957
2003-04-01,11.364999771118164,11.515000343322754,11.305000305175781,11.5,2010200,8.717561721801758
2003-04-02,11.675000190734863,11.890000343322754,11.670000076293945,11.800000190734863,1336600,8.944975852966309
2003-04-03,11.949999809265137,11.960000038146973,11.829999923706055,11.859999656677246,2709600,8.990456581115723
2003-04-04,11.925000190734863,11.944999694824219,11.805000305175781,11.944999694824219,260600,9.054888725280762
2003-04-07,12.234999656677246,12.319999694824219,12.050000190734863,12.050000190734863,130600,9.13448715209961
2003-04-08,12.0,12.104999542236328,11.930000305175781,12.0600004196167,133600,9.142069816589355
2003-04-09,12.045000076293945,12.114999771118164,11.899999618530273,11.899999618530273,555200,9.020779609680176
2003-04-10,11.824999809265137,12.039999961853027,11.8100004196167,12.03499984741211,89200,9.123114585876465
2003-04-11,12.199999809265137,12.199999809265137,11.90999984741211,11.90999984741211,666600,9.028356552124023
2003-04-14,11.899999618530273,12.220000267028809,11.899999618530273,12.21500015258789,294200,9.259564399719238
2003-04-15,12.199999809265137,12.324999809265137,12.175000190734863,12.305000305175781,850600,9.327789306640625
2003-04-16,12.425000190734863,12.425000190734863,11.675000190734863,12.135000228881836,322200,9.19892692565918
2003-04-17,12.140000343322754,12.380000114440918,12.104999542236328,12.364999771118164,162200,9.373270034790039
2003-04-21,12.375,12.404999732971191,12.25,12.369999885559082,82000,9.377056121826172
2003-04-22,12.300000190734863,12.65999984741211,12.270000457763672,12.619999885559082,137800,9.566574096679688
2003-04-23,12.71500015258789,12.760000228881836,12.585000038146973,12.75,951200,9.665120124816895
2003-04-24,12.600000381469727,12.640000343322754,12.5,12.550000190734863,362800,9.513513565063477
2003-04-25,12.545000076293945,12.545000076293945,12.354999542236328,12.359999656677246,671200,9.369482040405273
2003-04-28,12.470000267028809,12.6899995803833,12.470000267028809,12.645000457763672,41800,9.58552360534668
2003-04-29,12.699999809265137,12.824999809265137,12.645000457763672,12.75,70800,9.665120124816895
2003-04-30,12.645000457763672,12.760000228881836,12.625,12.694999694824219,148000,9.62342643737793
2003-05-01,12.694999694824219,12.694999694824219,12.420000076293945,12.579999923706055,74800,9.536252975463867
2003-05-02,12.53499984741211,12.725000381469727,12.53499984741211,12.699999809265137,252400,9.627214431762695
2003-05-05,12.699999809265137,12.699999809265137,12.5600004196167,12.654999732971191,252800,9.593106269836426
2003-05-06,12.65999984741211,12.904999732971191,12.635000228881836,12.819999694824219,1781600,9.718186378479004
2003-05-07,12.675000190734863,12.899999618530273,12.675000190734863,12.8100004196167,211400,9.710603713989258
2003-05-08,12.649999618530273,12.819999694824219,12.645000457763672,12.6899995803833,84000,9.619638442993164
2003-05-09,12.75,12.835000038146973,12.635000228881836,12.835000038146973,92400,9.72955322265625
2003-05-12,12.779999732971191,13.104999542236328,12.744999885559082,13.029999732971191,216200,9.877375602722168
2003-05-13,12.975000381469727,13.119999885559082,12.960000038146973,13.015000343322754,638200,9.866003036499023
2003-05-14,13.050000190734863,13.050000190734863,12.850000381469727,12.914999961853027,113400,9.790201187133789
2003-05-15,13.0,13.0,12.779999732971191,12.944999694824219,357800,9.812938690185547
2003-05-16,12.9350004196167,12.970000267028809,12.805000305175781,12.96500015258789,1839800,9.828103065490723
2003-05-19,12.975000381469727,12.975000381469727,12.539999961853027,12.574999809265137,426400,9.532464027404785
2003-05-20,12.675000190734863,12.800000190734863,12.479999542236328,12.579999923706055,524200,9.536252975463867
2003-05-21,12.600000381469727,12.649999618530273,12.494999885559082,12.635000228881836,66200,9.577948570251465
2003-05-22,12.675000190734863,12.90999984741211,12.654999732971191,12.850000381469727,175600,9.740927696228027
2003-05-23,12.774999618530273,12.835000038146973,12.739999771118164,12.805000305175781,131000,9.706809043884277
2003-05-27,12.699999809265137,13.100000381469727,12.699999809265137,13.100000381469727,247800,9.930440902709961
2003-05-28,13.149999618530273,13.220000267028809,13.085000038146973,13.104999542236328,377000,9.934226036071777
2003-05-29,13.149999618530273,13.305000305175781,13.09000015258789,13.09000015258789,379000,9.922855377197266
2003-05-30,13.260000228881836,13.385000228881836,13.244999885559082,13.369999885559082,615400,10.135110855102539
2003-06-02,13.524999618530273,13.6850004196167,13.46500015258789,13.494999885559082,2050600,10.229864120483398
2003-06-03,13.524999618530273,13.529999732971191,13.34000015258789,13.475000381469727,1612000,10.214703559875488
2003-06-04,13.5,13.71500015258789,13.475000381469727,13.6850004196167,813800,10.373896598815918
2003-06-05,13.71500015258789,13.819999694824219,13.5649995803833,13.760000228881836,350800,10.43074893951416
2003-06-06,13.925000190734863,14.005000114440918,13.65999984741211,13.6899995803833,272200,10.377685546875
2003-06-09,13.649999618530273,13.664999961853027,13.425000190734863,13.494999885559082,917000,10.229864120483398
2003-06-10,13.524999618530273,13.645000457763672,13.524999618530273,13.645000457763672,791000,10.343578338623047
2003-06-11,13.574999809265137,13.824999809265137,13.569999694824219,13.795000076293945,314000,10.457283020019531
2003-06-12,13.925000190734863,13.925000190734863,13.755000114440918,13.880000114440918,147800,10.521710395812988
2003-06-13,13.925000190734863,13.925000190734863,13.694999694824219,13.729999542236328,39800,10.408007621765137
2003-06-16,13.875,14.050000190734863,13.845000267028809,14.050000190734863,342800,10.6505765914917
2003-06-17,14.100000381469727,14.130000114440918,13.984999656677246,14.050000190734863,342400,10.6505765914917
2003-06-18,14.050000190734863,14.050000190734863,13.845000267028809,13.920000076293945,1842200,10.55203628540039
2003-06-19,13.875,13.949999809265137,13.649999618530273,13.6899995803833,195200,10.377685546875
2003-06-20,13.760000228881836,13.760000228881836,13.625,13.6899995803833,195400,10.392108917236328
2003-06-23,13.574999809265137,13.635000228881836,13.40999984741211,13.520000457763672,165800,10.2630615234375
2003-06-24,13.550000190734863,13.640000343322754,13.470000267028809,13.520000457763672,577600,10.2630615234375
2003-06-25,13.5,13.625,13.395000457763672,13.4399995803833,73000,10.2023344039917
2003-06-26,13.5,13.555000305175781,13.399999618530273,13.539999961853027,1409400,10.278243064880371
2003-06-27,13.524999618530273,13.635000228881836,13.414999961853027,13.460000038146973,71400,10.217513084411621
2003-06-30,13.5649995803833,13.635000228881836,13.494999885559082,13.545000076293945,128400,10.282038688659668
2003-07-01,13.425000190734863,13.555000305175781,13.28499984741211,13.515000343322754,1054800,10.259270668029785
2003-07-02,13.524999618530273,13.670000076293945,13.524999618530273,13.640000343322754,94400,10.354156494140625
2003-07-03,13.524999618530273,13.75,13.524999618530273,13.625,99200,10.342766761779785
2003-07-07,13.774999618530273,13.96500015258789,13.774999618530273,13.899999618530273,524000,10.551520347595215
2003-07-08,13.96500015258789,14.095000267028809,13.920000076293945,14.095000267028809,534600,10.699544906616211
2003-07-09,14.0,14.079999923706055,13.895000457763672,13.920000076293945,214400,10.566701889038086
2003-07-10,13.824999809265137,13.850000381469727,13.625,13.739999771118164,92000,10.430065155029297
2003-07-11,13.824999809265137,13.944999694824219,13.795000076293945,13.944999694824219,147200,10.585677146911621
2003-07-14,14.050000190734863,14.220000267028809,14.020000457763672,14.020000457763672,144800,10.64261245727539
2003-07-15,14.0,14.125,13.899999618530273,13.9350004196167,1633600,10.578089714050293
2003-07-16,14.020000457763672,14.03499984741211,13.84000015258789,13.895000457763672,66200,10.547723770141602
2003-07-17,13.899999618530273,13.954999923706055,13.725000381469727,13.734999656677246,50200,10.42626953125
2003-07-18,13.859999656677246,13.895000457763672,13.765000343322754,13.824999809265137,42400,10.494587898254395
2003-07-21,13.774999618530273,13.795000076293945,13.619999885559082,13.670000076293945,45800,10.376928329467773
2003-07-22,13.75,13.789999961853027,13.550000190734863,13.770000457763672,101800,10.452836990356445
2003-07-23,13.800000190734863,13.800000190734863,13.569999694824219,13.710000038146973,151800,10.407293319702148
2003-07-24,13.75,13.895000457763672,13.694999694824219,13.694999694824219,95800,10.395904541015625
2003-07-25,13.649999618530273,13.895000457763672,13.625,13.875,603400,10.532547950744629
2003-07-28,13.925000190734863,13.970000267028809,13.850000381469727,13.944999694824219,163000,10.585677146911621
2003-07-29,13.975000381469727,14.010000228881836,13.800000190734863,13.854999542236328,372600,10.517363548278809
2003-07-30,13.854999542236328,13.854999542236328,13.734999656677246,13.765000343322754,41200,10.449045181274414
2003-07-31,13.850000381469727,14.0,13.774999618530273,13.795000076293945,433200,10.471816062927246
2003-08-01,13.824999809265137,13.824999809265137,13.699999809265137,13.779999732971191,367600,10.460430145263672
2003-08-04,13.654999732971191,13.729999542236328,13.5,13.675000190734863,101800,10.380722045898438
2003-08-05,13.649999618530273,13.649999618530273,13.40999984741211,13.449999809265137,873600,10.20992374420166
2003-08-06,13.399999618530273,13.604999542236328,13.399999618530273,13.494999885559082,236000,10.2440824508667
2003-08-07,13.574999809265137,13.635000228881836,13.489999771118164,13.609999656677246,144400,10.331380844116211
2003-08-08,13.699999809265137,13.770000457763672,13.680000305175781,13.739999771118164,150800,10.430065155029297
2003-08-11,13.725000381469727,13.824999809265137,13.71500015258789,13.800000190734863,90000,10.475613594055176
2003-08-12,13.850000381469727,13.984999656677246,13.774999618530273,13.984999656677246,152200,10.616044044494629
2003-08-13,14.050000190734863,14.050000190734863,13.880000114440918,13.9350004196167,272200,10.578089714050293
2003-08-14,13.9350004196167,14.03499984741211,13.829999923706055,14.0,117200,10.627431869506836
2003-08-15,14.050000190734863,14.100000381469727,14.0,14.100000381469727,56800,10.703341484069824
2003-08-18,14.125,14.204999923706055,14.100000381469727,14.180000305175781,725400,10.764069557189941
2003-08-19,14.199999809265137,14.270000457763672,14.15999984741211,14.194999694824219,277000,10.775458335876465
2003-08-20,14.239999771118164,14.3149995803833,14.175000190734863,14.279999732971191,2352200,10.839978218078613
2003-08-21,14.324999809265137,14.420000076293945,14.300000190734863,14.390000343322754,546600,10.923480987548828
2003-08-22,14.475000381469727,14.489999771118164,14.1899995803833,14.194999694824219,1186000,10.775458335876465
2003-08-25,14.1850004196167,14.220000267028809,14.095000267028809,14.149999618530273,169200,10.741292953491211
2003-08-26,14.149999618530273,14.255000114440918,14.039999961853027,14.244999885559082,278000,10.813410758972168
2003-08-27,14.225000381469727,14.28499984741211,14.164999961853027,14.265000343322754,172400,10.828594207763672
2003-08-28,14.300000190734863,14.364999771118164,14.199999809265137,14.364999771118164,401400,10.90450382232666
2003-08-29,14.329999923706055,14.550000190734863,14.324999809265137,14.5,261000,11.006988525390625
2003-09-02,14.625,14.710000038146973,14.460000038146973,14.699999809265137,772000,11.158805847167969
2003-09-03,14.699999809265137,14.725000381469727,14.625,14.694999694824219,225000,11.155007362365723
2003-09-04,14.710000038146973,14.760000228881836,14.625,14.739999771118164,168400,11.189169883728027
2003-09-05,14.625,14.694999694824219,14.520000457763672,14.595000267028809,328800,11.079095840454102
