Date,Open,High,Low,Close,Volume,Adj Close
2008-01-25,136.50999450683594,136.75999450683594,132.60000610351562,133.0399932861328,269603900,94.76074981689453
2008-01-28,133.25999450683594,135.52000427246094,132.05999755859375,135.24000549316406,217934600,96.32778930664062
2008-01-29,136.10000610351562,136.4499969482422,134.8800048828125,135.91000366210938,168968300,96.8050308227539
2008-01-30,135.5800018310547,138.5399932861328,134.60000610351562,134.91000366210938,334939200,96.09270477294922
2008-01-31,133.39999389648438,138.5399932861328,133.1999969482422,137.3699951171875,343680800,97.84489440917969
2008-02-01,137.94000244140625,139.61000061035156,137.52000427246094,139.5800018310547,206843600,99.4190444946289
2008-02-04,139.2100067138672,139.3000030517578,137.63999938964844,137.82000732421875,124694300,98.16542053222656
2008-02-05,135.94000244140625,136.25,133.6699981689453,134.1300048828125,286882500,95.53712463378906
2008-02-06,134.5800018310547,135.25,132.41000366210938,133.0500030517578,250792900,94.76788330078125
2008-02-07,131.8000030517578,134.7899932861328,131.72999572753906,133.92999267578125,297368100,95.39464569091797
2008-02-08,133.08999633789062,134.22000122070312,132.10000610351562,133.07000732421875,221643500,94.78213500976562
2008-02-11,133.10000610351562,134.22999572753906,132.0399932861328,133.75,188576300,95.26649475097656
2008-02-12,134.91000366210938,136.30999755859375,133.97999572753906,134.99000549316406,256654400,96.14969635009766
2008-02-13,136.00999450683594,137.05999755859375,135.13999938964844,136.3699951171875,181967800,97.13262176513672
2008-02-14,136.9499969482422,137.0,134.7899932861328,135.1699981689453,215207200,96.27783966064453
2008-02-15,134.5,135.22000122070312,133.91000366210938,135.13999938964844,154110300,96.25654602050781
2008-02-19,136.72000122070312,136.88999938964844,134.61000061035156,135.52000427246094,145190000,96.52721405029297
2008-02-20,133.99000549316406,136.5500030517578,133.75999450683594,135.9199981689453,220085700,96.81208801269531
2008-02-21,136.66000366210938,137.00999450683594,134.07000732421875,134.7899932861328,201051200,96.00719451904297
2008-02-22,134.97000122070312,135.85000610351562,132.86000061035156,135.6199951171875,205491000,96.59842681884766
2008-02-25,135.5399932861328,137.64999389648438,134.77999877929688,137.3300018310547,190107000,97.81641387939453
2008-02-26,136.75,138.9499969482422,136.5,138.36000061035156,212420700,98.55004119873047
2008-02-27,137.55999755859375,139.13999938964844,137.41000366210938,138.22000122070312,168395800,98.45030975341797
2008-02-28,137.24000549316406,137.9600067138672,136.5500030517578,136.8699951171875,170831100,97.48873138427734
2008-02-29,135.60000610351562,135.67999267578125,132.77999877929688,133.82000732421875,252715200,95.31631469726562
2008-03-03,133.13999938964844,133.80999755859375,132.24000549316406,133.5,189483500,95.0884017944336
2008-03-04,132.22999572753906,133.39999389648438,130.99000549316406,132.99000549316406,282513100,94.7251205444336
2008-03-05,133.4199981689453,134.77000427246094,132.33999633789062,133.8300018310547,270681400,95.32341003417969
2008-03-06,132.97999572753906,133.22000122070312,130.5500030517578,131.05999755859375,247911700,93.35045623779297
2008-03-07,129.77000427246094,131.74000549316406,128.5800018310547,129.7100067138672,326434600,92.3888931274414
2008-03-10,129.83999633789062,129.92999267578125,127.58999633789062,128.0,235683600,91.17089080810547
2008-03-11,130.72000122070312,132.72000122070312,128.9499969482422,132.60000610351562,341440600,94.4473648071289
2008-03-12,132.74000549316406,133.77000427246094,131.16000366210938,131.36000061035156,229161100,93.5641098022461
2008-03-13,129.61000061035156,132.63999938964844,128.60000610351562,131.64999389648438,351504200,93.77069091796875
2008-03-14,132.77000427246094,132.80999755859375,127.77999877929688,129.61000061035156,484687800,92.31764221191406
2008-03-17,126.56999969482422,129.25999450683594,126.06999969482422,128.3000030517578,405311100,91.38457489013672
2008-03-18,130.6199951171875,133.69000244140625,129.97999572753906,133.6300048828125,334416600,95.18099975585938
2008-03-19,134.13999938964844,134.64999389648438,130.0399932861328,130.32000732421875,345971600,92.82335662841797
2008-03-20,130.0500030517578,132.91000366210938,129.25999450683594,132.0800018310547,245320700,94.542724609375
2008-03-24,133.30999755859375,135.80999755859375,133.24000549316406,134.72000122070312,208977300,96.43245697021484
2008-03-25,134.86000061035156,135.5500030517578,133.77000427246094,134.85000610351562,192947200,96.52546691894531
2008-03-26,134.4600067138672,135.08999633789062,133.11000061035156,133.1999969482422,196934300,95.34439086914062
2008-03-27,134.1999969482422,134.44000244140625,132.36000061035156,132.77999877929688,225153200,95.04378509521484
2008-03-28,132.99000549316406,133.36000061035156,131.05999755859375,131.50999450683594,180896100,94.1347427368164
2008-03-31,131.2899932861328,132.72999572753906,131.08999633789062,131.97000122070312,166692100,94.46398162841797
2008-04-01,133.61000061035156,136.83999633789062,133.50999450683594,136.61000061035156,254547300,97.78527069091797
2008-04-02,137.0500030517578,137.6699981689453,135.97999572753906,136.6999969482422,210910800,97.84965515136719
2008-04-03,135.9600067138672,137.44000244140625,135.7100067138672,137.0399932861328,175884800,98.0930404663086
2008-04-04,137.1199951171875,137.9600067138672,136.1199951171875,136.88999938964844,204446800,97.98570251464844
2008-04-07,137.8699951171875,138.57000732421875,136.74000549316406,136.9600067138672,154245500,98.03585815429688
2008-04-08,136.19000244140625,136.9199981689453,135.9499969482422,136.82000732421875,148937300,97.93560028076172
2008-04-09,136.61000061035156,136.8000030517578,134.88999938964844,135.8300018310547,195610600,97.22695922851562
2008-04-10,135.4199981689453,136.6699981689453,134.89999389648438,136.02000427246094,192967800,97.36297607421875
2008-04-11,134.49000549316406,135.1199951171875,133.00999450683594,133.3800048828125,222973300,95.47330474853516
2008-04-14,133.19000244140625,133.5399932861328,132.5500030517578,132.92999267578125,160522000,95.15116882324219
2008-04-15,133.5800018310547,133.69000244140625,132.3300018310547,133.24000549316406,172389200,95.37307739257812
2008-04-16,134.5399932861328,136.91000366210938,134.52000427246094,136.85000610351562,189268900,97.95709228515625
2008-04-17,136.02000427246094,137.25,135.66000366210938,137.0500030517578,179665700,98.1002426147461
2008-04-18,138.94000244140625,139.55999755859375,138.25999450683594,138.47999572753906,218530600,99.12384033203125
2008-04-21,138.22999572753906,138.97999572753906,137.85000610351562,138.5500030517578,118587400,99.1739501953125
2008-04-22,138.19000244140625,138.30999755859375,136.89999389648438,137.94000244140625,162166000,98.7372817993164
2008-04-23,138.08999633789062,138.77999877929688,137.1199951171875,137.72000122070312,193309000,98.57984161376953
2008-04-24,138.0800018310547,139.74000549316406,137.0399932861328,138.32000732421875,229381300,99.00931549072266
2008-04-25,139.39999389648438,139.88999938964844,137.91000366210938,139.60000610351562,190788100,99.92556762695312
2008-04-28,139.8800048828125,140.25,139.3800048828125,139.6300048828125,105610200,99.94700622558594
2008-04-29,139.38999938964844,139.72999572753906,138.61000061035156,139.0800018310547,125514100,99.55330657958984
2008-04-30,139.2899932861328,140.58999633789062,138.25999450683594,138.25999450683594,208395900,98.96639251708984
2008-05-01,138.3800048828125,141.1199951171875,138.27000427246094,141.1199951171875,187279500,101.01354217529297
2008-05-02,142.33999633789062,142.3699951171875,140.55999755859375,141.50999450683594,181585500,101.2927017211914
2008-05-05,141.0500030517578,141.61000061035156,140.41000366210938,140.8300018310547,118504500,100.80595397949219
2008-05-06,140.02000427246094,142.1999969482422,139.69000244140625,142.0500030517578,179339800,101.67925262451172
2008-05-07,141.88999938964844,142.0399932861328,139.1300048828125,139.52000427246094,199267300,99.8682861328125
2008-05-08,139.74000549316406,140.32000732421875,138.97999572753906,139.16000366210938,178321200,99.61054992675781
2008-05-09,138.60000610351562,139.38999938964844,138.4499969482422,138.89999389648438,152588200,99.42445373535156
2008-05-12,139.25,140.55999755859375,138.72999572753906,140.4600067138672,147865900,100.54107666015625
2008-05-13,140.8000030517578,140.88999938964844,139.72999572753906,140.47999572753906,159132200,100.55548095703125
2008-05-14,141.07000732421875,142.1999969482422,140.4600067138672,140.77000427246094,181910800,100.76300811767578
2008-05-15,141.0399932861328,142.6300048828125,140.8300018310547,142.52999877929688,166927000,102.02278900146484
2008-05-16,142.86000061035156,142.8699951171875,141.61000061035156,142.66000366210938,204236800,102.1158447265625
2008-05-19,142.80999755859375,144.3000030517578,142.3000030517578,143.0500030517578,165664400,102.39505004882812
2008-05-20,142.27000427246094,142.33999633789062,141.0,141.88999938964844,178552100,101.56470489501953
2008-05-21,141.80999755859375,142.1199951171875,139.0,139.49000549316406,252724800,99.84678649902344
2008-05-22,139.42999267578125,140.1699981689453,139.0,139.50999450683594,170820400,99.861083984375
2008-05-23,139.0500030517578,139.66000366210938,137.52000427246094,137.63999938964844,181376400,98.5225830078125
2008-05-27,137.8000030517578,139.0,137.52999877929688,138.66000366210938,168322900,99.2527084350586
2008-05-28,139.1699981689453,140.0,138.0,139.3000030517578,181288100,99.71080780029297
2008-05-29,139.1300048828125,140.92999267578125,139.0800018310547,140.0,173927200,100.21184539794922
2008-05-30,140.47000122070312,140.74000549316406,139.94000244140625,140.35000610351562,117362000,100.46238708496094
2008-06-02,139.8300018310547,139.86000061035156,138.0,138.89999389648438,181069900,99.42445373535156
2008-06-03,139.3000030517578,139.6199951171875,137.22999572753906,138.08999633789062,271965700,98.84468841552734
2008-06-04,137.6999969482422,139.16000366210938,137.4600067138672,138.02000427246094,246637700,98.7945556640625
2008-06-05,138.5800018310547,140.88999938964844,138.32000732421875,140.77999877929688,237867100,100.77017211914062
2008-06-06,139.5500030517578,139.8000030517578,136.22000122070312,136.2899932861328,384276300,97.55622100830078
2008-06-09,136.86000061035156,137.5,135.41000366210938,136.6199951171875,228263900,97.79247283935547
2008-06-10,135.6699981689453,137.10000610351562,135.35000610351562,135.94000244140625,260234900,97.30567169189453
2008-06-11,135.97000122070312,136.25999450683594,133.92999267578125,133.94000244140625,283890100,95.87407684326172
2008-06-12,134.60000610351562,135.8699951171875,133.52000427246094,134.4499969482422,252791800,96.2391586303711
2008-06-13,135.1699981689453,136.52000427246094,134.4199981689453,136.14999389648438,244726900,97.45600891113281
2008-06-16,135.5500030517578,136.92999267578125,135.4600067138672,136.22999572753906,185832500,97.5132827758789
2008-06-17,137.07000732421875,137.1199951171875,135.3699951171875,135.57000732421875,191707700,97.04092407226562
2008-06-18,134.69000244140625,135.52000427246094,133.7100067138672,134.25,265893000,96.09601593017578
2008-06-19,134.14999389648438,135.24000549316406,133.5,134.4199981689453,304204900,96.21766662597656
2008-06-20,132.83999633789062,133.08999633789062,131.22000122070312,131.5800018310547,289275700,94.6559066772461
2008-06-23,132.08999633789062,132.22999572753906,131.32000732421875,131.4499969482422,165096400,94.5624008178711
2008-06-24,131.0500030517578,132.44000244140625,130.19000244140625,131.19000244140625,267300600,94.37535858154297
2008-06-25,131.72000122070312,133.39999389648438,131.24000549316406,131.80999755859375,287853900,94.82136535644531
2008-06-26,130.57000732421875,131.4199981689453,128.0800018310547,128.22999572753906,297775000,92.24598693847656
2008-06-27,128.27999877929688,128.86000061035156,127.04000091552734,127.52999877929688,303423400,91.7424087524414
2008-06-30,127.88999938964844,128.91000366210938,127.30000305175781,127.9800033569336,258842600,92.0661849975586
2008-07-01,126.5199966430664,128.47000122070312,125.93000030517578,128.3800048828125,388622000,92.35391235351562
2008-07-02,128.7899932861328,129.16000366210938,125.94999694824219,126.18000030517578,288064600,90.77127075195312
2008-07-03,127.11000061035156,127.11000061035156,124.98999786376953,126.30999755859375,239352500,90.86479187011719
2008-07-07,126.79000091552734,127.33999633789062,123.91999816894531,125.0199966430664,372427300,89.936767578125
2008-07-08,124.98999786376953,127.38999938964844,124.19999694824219,127.23999786376953,375973700,91.53382110595703
2008-07-09,127.5,127.73999786376953,124.38999938964844,124.79000091552734,336729400,89.77133178710938
2008-07-10,124.43000030517578,125.79000091552734,123.58000183105469,125.30000305175781,436475700,90.13822174072266
2008-07-11,123.97000122070312,125.9000015258789,122.48999786376953,123.83999633789062,481124600,89.08792114257812
2008-07-14,125.26000213623047,125.5,122.4000015258789,122.72000122070312,322720800,88.28218078613281
2008-07-15,121.80000305175781,123.48999786376953,120.0199966430664,120.98999786376953,502502500,87.03768157958984
2008-07-16,121.44999694824219,124.56999969482422,121.0999984741211,123.95999908447266,371642900,89.17424011230469
2008-07-17,125.13999938964844,126.26000213623047,124.08999633789062,125.19999694824219,375490600,90.06627655029297
2008-07-18,126.16999816894531,126.41999816894531,125.1500015258789,125.9800033569336,267030100,90.62736511230469
2008-07-21,126.51000213623047,126.80000305175781,125.19000244140625,126.05000305175781,222863000,90.677734375
2008-07-22,125.1500015258789,127.80000305175781,124.8499984741211,127.4800033569336,296904200,91.70646667480469
2008-07-23,127.88999938964844,129.14999389648438,127.55000305175781,128.1699981689453,311698400,92.20281982421875
2008-07-24,128.33999633789062,128.41000366210938,125.16000366210938,125.51000213623047,248634500,90.28929138183594
2008-07-25,125.88999938964844,126.48999786376953,125.16999816894531,125.4800033569336,219131000,90.26769256591797
2008-07-28,125.51000213623047,126.05999755859375,123.41999816894531,123.63999938964844,205201300,88.94406127929688
2008-07-29,123.9800033569336,126.37999725341797,123.63999938964844,126.27999877929688,261505600,90.84320068359375
2008-07-30,127.11000061035156,128.60000610351562,126.27999877929688,128.52999877929688,354710000,92.46182250976562
2008-07-31,127.4000015258789,128.57000732421875,126.62999725341797,126.83000183105469,277402100,91.23887634277344
2008-08-01,127.12000274658203,127.27999877929688,125.45999908447266,126.16000366210938,248690900,90.75688934326172
2008-08-04,126.04000091552734,126.13999938964844,124.76000213623047,124.98999786376953,188239600,89.91520690917969
2008-08-05,126.0199966430664,128.55999755859375,124.97000122070312,128.36000061035156,251577600,92.33951568603516
2008-08-06,128.02000427246094,129.3000030517578,127.4800033569336,128.92999267578125,209555400,92.74952697753906
2008-08-07,127.95999908447266,128.44000244140625,126.54000091552734,127.01000213623047,246312500,91.36833190917969
2008-08-08,126.58000183105469,129.92999267578125,126.37999725341797,129.3699951171875,260811700,93.06608581542969
2008-08-11,129.47000122070312,131.50999450683594,129.22999572753906,130.7100067138672,249425800,94.03002166748047
2008-08-12,130.27999877929688,130.6999969482422,128.72999572753906,129.35000610351562,213200800,93.05171966552734
2008-08-13,128.7899932861328,129.64999389648438,127.66999816894531,128.57000732421875,256393200,92.49057006835938
2008-08-14,127.83999633789062,130.27999877929688,127.75,129.5399932861328,239555300,93.1883316040039
2008-08-15,129.92999267578125,130.5,129.3000030517578,130.1699981689453,181000800,93.64161682128906
2008-08-18,130.42999267578125,130.47999572753906,127.66000366210938,128.38999938964844,172275100,92.36112976074219
2008-08-19,127.41999816894531,127.69000244140625,126.52999877929688,126.98999786376953,194673700,91.35394287109375
2008-08-20,127.38999938964844,127.94999694824219,126.33999633789062,127.58000183105469,225498200,91.77840423583984
2008-08-21,126.75,128.44000244140625,126.5999984741211,127.80000305175781,180609800,91.93666076660156
2008-08-22,128.6699981689453,129.64999389648438,127.80000305175781,129.64999389648438,167715300,93.26752471923828
2008-08-25,128.8000030517578,129.64999389648438,126.75,127.0199966430664,171936900,91.37556457519531
2008-08-26,127.0199966430664,127.87000274658203,126.58000183105469,127.38999938964844,159117200,91.64175415039062
2008-08-27,127.55000305175781,128.8300018310547,127.30000305175781,128.6300048828125,171032800,92.53373718261719
2008-08-28,129.27999877929688,130.33999633789062,129.11000061035156,130.19000244140625,167537100,93.65597534179688
2008-08-29,129.72999572753906,130.13999938964844,128.50999450683594,128.7899932861328,189195800,92.64886474609375
2008-09-02,130.02999877929688,130.7100067138672,127.5199966430664,127.98999786376953,252364900,92.07334899902344
2008-09-03,127.87999725341797,128.5,126.93000030517578,127.87999725341797,251947000,91.99420166015625
2008-09-04,126.97000122070312,127.2300033569336,123.95999908447266,124.02999877929688,340042500,89.22461700439453
2008-09-05,123.29000091552734,124.94999694824219,122.0,124.41999816894531,289503400,89.50515747070312
2008-09-08,128.0399932861328,128.24000549316406,124.41999816894531,126.98999786376953,364075300,91.35394287109375
2008-09-09,127.0999984741211,127.36000061035156,122.80000305175781,123.22000122070312,377326800,88.64190673828125
2008-09-10,123.88999938964844,124.9000015258789,122.55000305175781,123.72000122070312,298916600,89.00159454345703
2008-09-11,122.12000274658203,125.73999786376953,121.5999984741211,125.51000213623047,375369400,90.28929138183594
2008-09-12,124.29000091552734,126.20999908447266,123.83000183105469,126.08999633789062,297851200,90.7065200805664
2008-09-15,121.62999725341797,125.6500015258789,119.88999938964844,120.08999633789062,483607000,86.39020538330078
2008-09-16,117.19999694824219,122.31999969482422,117.0,122.0999984741211,581744300,87.83619689941406
2008-09-17,119.63999938964844,121.8499984741211,116.0,116.61000061035156,624095600,83.88681030273438
2008-09-18,118.05000305175781,121.79000091552734,113.80000305175781,120.06999969482422,776114700,86.3758544921875
2008-09-19,126.69999694824219,128.0,123.33000183105469,124.12000274658203,501087800,89.8061752319336
2008-09-22,124.44999694824219,124.75,120.36000061035156,121.30999755859375,249966500,87.77301788330078
2008-09-23,120.8499984741211,122.0199966430664,118.27999877929688,118.55000305175781,327470400,85.77605438232422
2008-09-24,119.3499984741211,120.0,117.79000091552734,118.93000030517578,311818400,86.05099487304688
2008-09-25,119.4000015258789,121.91000366210938,118.44000244140625,120.79000091552734,328253000,87.39678955078125
2008-09-26,118.83000183105469,121.5,118.51000213623047,120.8499984741211,285917400,87.44019317626953
2008-09-29,119.13999938964844,119.33999633789062,110.97000122070312,111.37999725341797,459562300,80.58824157714844
2008-09-30,113.51000213623047,116.80000305175781,110.52999877929688,115.98999786376953,328154400,83.92375946044922
2008-10-01,115.2699966430664,116.69000244140625,113.94999694824219,116.05999755859375,332783000,83.97442626953125
2008-10-02,114.94999694824219,115.11000061035156,111.05999755859375,111.8499984741211,365337800,80.9283218383789
2008-10-03,112.86000061035156,115.44999694824219,109.68000030517578,110.33999633789062,461798000,79.83575439453125
2008-10-06,107.1500015258789,107.62000274658203,100.63999938964844,104.72000122070312,610637500,75.7694320678711
2008-10-07,106.83999633789062,107.33000183105469,99.6500015258789,100.02999877929688,540012100,72.37604522705078
2008-10-08,97.5199966430664,102.18000030517578,96.80999755859375,97.51000213623047,725414800,70.55267333984375
2008-10-09,99.66000366210938,100.62000274658203,90.25,90.69999694824219,534485200,65.6253662109375
2008-10-10,86.76000213623047,93.94000244140625,83.58000183105469,88.5,871026300,64.03355407714844
2008-10-13,93.87000274658203,101.3499984741211,89.94999694824219,101.3499984741211,455584000,73.3310775756836
2008-10-14,104.69999694824219,105.52999877929688,97.11000061035156,99.8499984741211,546268300,72.24580383300781
2008-10-15,97.45999908447266,97.80000305175781,89.70999908447266,90.0199966430664,484627500,65.13334655761719
2008-10-16,91.29000091552734,94.7699966430664,86.54000091552734,93.7699966430664,708811200,67.84663391113281
2008-10-17,91.98999786376953,98.58999633789062,91.6500015258789,93.20999908447266,476649000,67.44148254394531
2008-10-20,95.3499984741211,99.0999984741211,94.08999633789062,98.80999755859375,321294200,71.4932861328125
2008-10-21,96.97000122070312,98.63999938964844,95.22000122070312,95.86000061035156,356502000,69.35881805419922
2008-10-22,93.19999694824219,95.86000061035156,87.52999877929688,90.63999938964844,516168000,65.58195495605469
2008-10-23,90.29000091552734,92.44999694824219,85.80999755859375,91.69000244140625,634666400,66.34166717529297
2008-10-24,84.05999755859375,89.91999816894531,84.0,87.04000091552734,545812600,62.977203369140625
2008-10-27,85.97000122070312,89.51000213623047,83.69999694824219,83.94999694824219,397288600,60.74143600463867
2008-10-28,87.33999633789062,94.23999786376953,84.52999877929688,93.76000213623047,639939500,67.83940124511719
2008-10-29,93.7699966430664,97.16999816894531,92.0999984741211,93.08000183105469,531270100,67.34740447998047
2008-10-30,95.77999877929688,96.54000091552734,92.9000015258789,96.30000305175781,414582100,69.67723083496094
2008-10-31,95.08000183105469,98.56999969482422,94.4800033569336,96.83000183105469,411394000,70.0606918334961
2008-11-03,96.77999877929688,97.69000244140625,95.94999694824219,97.11000061035156,205419400,70.26326751708984
2008-11-04,99.05999755859375,100.86000061035156,96.70999908447266,100.41000366210938,346793400,72.65095520019531
2008-11-05,99.19999694824219,100.70999908447266,95.0,96.19000244140625,387844100,69.59760284423828
2008-11-06,94.45999908447266,95.44000244140625,90.05999755859375,90.86000061035156,477721900,65.74114990234375
2008-11-07,91.6500015258789,94.0,90.5,93.86000061035156,380391000,67.91175079345703
2008-11-10,95.20999908447266,95.52999877929688,90.91999816894531,92.62999725341797,301773000,67.02177429199219
2008-11-11,90.76000213623047,92.13999938964844,88.6500015258789,89.7699966430664,418498200,64.95243835449219
2008-11-12,88.2300033569336,88.94999694824219,85.12000274658203,85.81999969482422,454330600,62.094451904296875
2008-11-13,86.12999725341797,91.7300033569336,82.08999633789062,91.16999816894531,753141900,65.9654312133789
2008-11-14,89.41000366210938,92.05999755859375,86.5199966430664,86.62000274658203,540352300,62.67331314086914
2008-11-17,86.37999725341797,88.55999755859375,85.16000366210938,85.47000122070312,415254900,61.84123611450195
2008-11-18,85.1500015258789,87.22000122070312,82.91000366210938,87.08000183105469,523811800,63.00614547729492
2008-11-19,85.91000366210938,86.87000274658203,80.91999816894531,81.5,558327600,58.968746185302734
2008-11-20,80.12999725341797,82.51000213623047,75.05000305175781,75.44999694824219,814180400,54.59135437011719
2008-11-21,77.45999908447266,80.9000015258789,74.33999633789062,79.5199966430664,718536500,57.53615188598633
2008-11-24,81.91999816894531,86.98999786376953,80.36000061035156,85.02999877929688,523305300,61.52288055419922
2008-11-25,87.30000305175781,87.51000213623047,83.81999969482422,85.66000366210938,454112400,61.978729248046875
2008-11-26,84.30000305175781,89.19000244140625,84.23999786376953,88.97000122070312,370134200,64.37366485595703
2008-11-28,88.62999725341797,90.12999725341797,88.4800033569336,90.08999633789062,118308100,65.18399810791016
2008-12-01,87.51000213623047,87.55000305175781,81.86000061035156,82.11000061035156,369927100,59.41011428833008
2008-12-02,83.47000122070312,85.48999786376953,82.04000091552734,85.2699966430664,469508400,61.69652557373047
2008-12-03,83.4000015258789,87.83000183105469,83.13999938964844,87.31999969482422,519863500,63.179779052734375
2008-12-04,86.05999755859375,88.05000305175781,83.73999786376953,85.30000305175781,444173800,61.718204498291016
2008-12-05,83.6500015258789,88.41999816894531,82.23999786376953,87.93000030517578,471905300,63.62113952636719
2008-12-08,90.33999633789062,92.37999725341797,88.08000183105469,91.0,412859300,65.84246063232422
2008-12-09,90.37000274658203,92.12999725341797,88.9800033569336,89.5,370790000,64.75712585449219
2008-12-10,90.31999969482422,91.36000061035156,89.0,90.11000061035156,396187400,65.1984634399414
2008-12-11,89.54000091552734,91.0,87.37000274658203,87.94000244140625,365061000,63.62836456298828
2008-12-12,85.55000305175781,89.06999969482422,85.19999694824219,88.98999786376953,415060400,64.38812255859375
2008-12-15,89.0199966430664,89.1500015258789,86.29000091552734,87.75,256694200,63.490928649902344
2008-12-16,91.87999725341797,92.0199966430664,88.18000030517578,91.87999725341797,377699500,66.47914123535156
2008-12-17,90.83999633789062,92.43000030517578,90.05999755859375,90.98999786376953,281819800,65.83517456054688
2008-12-18,91.4000015258789,91.66999816894531,88.20999908447266,89.29000091552734,374673300,64.60517120361328
2008-12-19,89.0999984741211,90.62000274658203,88.08999633789062,88.19000244140625,301451300,64.3272705078125
2008-12-22,88.58000183105469,88.66999816894531,85.48999786376953,87.05999755859375,243759500,63.50300979614258
2008-12-23,87.52999877929688,87.93000030517578,85.80000305175781,86.16000366210938,221625200,62.8465461730957
2008-12-24,86.44999694824219,86.87000274658203,86.0,86.66000366210938,62061600,63.211299896240234
2008-12-26,87.23999786376953,87.30000305175781,86.5,87.16000366210938,74767700,63.57592010498047
2008-12-29,87.23999786376953,87.33000183105469,85.5999984741211,86.91000366210938,127795900,63.39360427856445
2008-12-30,87.51000213623047,89.05000305175781,86.87999725341797,88.97000122070312,168256300,64.89620208740234
2008-12-31,89.08000183105469,90.97000122070312,88.87000274658203,90.23999786376953,193987200,65.82254791259766
2009-01-02,90.44000244140625,93.44000244140625,89.8499984741211,92.95999908447266,227566300,67.80657958984375
2009-01-05,92.62999725341797,93.66000366210938,91.88999938964844,92.8499984741211,240349700,67.72631072998047
2009-01-06,93.63999938964844,94.44999694824219,92.68000030517578,93.47000122070312,328260900,68.17857360839844
2009-01-07,92.0,92.26000213623047,90.19999694824219,90.66999816894531,280899200,66.1362075805664
2009-01-08,90.16000366210938,91.08999633789062,89.66999816894531,91.04000091552734,263834400,66.40607452392578
2009-01-09,91.16000366210938,91.31999969482422,85.36000061035156,89.08999633789062,330953600,64.98371887207031
2009-01-12,88.83999633789062,88.91000366210938,86.41000366210938,86.94999694824219,277858500,63.422786712646484
2009-01-13,86.7300033569336,87.87999725341797,86.19999694824219,87.11000061035156,356432300,63.539520263671875
2009-01-14,85.54000091552734,85.75,83.16000366210938,84.37000274658203,435491600,61.540889739990234
2009-01-15,84.12000274658203,85.25,81.72000122070312,84.4000015258789,532647300,61.562774658203125
2009-01-16,85.86000061035156,85.98999786376953,83.05000305175781,85.05999755859375,399237200,62.044185638427734
2009-01-20,84.2300033569336,85.05999755859375,80.05000305175781,80.56999969482422,419855200,58.76911544799805
2009-01-21,81.94000244140625,84.23999786376953,80.47000122070312,84.05000305175781,364360700,61.30745315551758
2009-01-22,82.41999816894531,84.04000091552734,81.16999816894531,82.75,427940300,60.35920715332031
2009-01-23,80.9000015258789,83.98999786376953,80.56999969482422,83.11000061035156,386800600,60.62181854248047
2009-01-26,83.58999633789062,85.36000061035156,82.80999755859375,83.68000030517578,317978800,61.03760528564453
2009-01-27,84.12999725341797,85.1500015258789,83.30000305175781,84.52999877929688,273789700,61.65760040283203
2009-01-28,86.4000015258789,87.94999694824219,86.06999969482422,87.38999938964844,330007000,63.743717193603516
2009-01-29,86.11000061035156,87.48999786376953,84.47000122070312,84.55000305175781,294392500,61.67219161987305
2009-01-30,84.9800033569336,85.4000015258789,82.20999908447266,82.83000183105469,383383600,60.417598724365234
2009-02-02,81.56999969482422,83.18000030517578,81.30999755859375,82.58000183105469,288233300,60.2352180480957
2009-02-03,83.0999984741211,84.36000061035156,82.22000122070312,83.73999786376953,278385800,61.081356048583984
2009-02-04,84.30000305175781,85.37000274658203,83.04000091552734,83.33000183105469,322989300,60.78227233886719
2009-02-05,82.69999694824219,85.29000091552734,77.7300033569336,84.56999969482422,417679400,61.6867790222168
2009-02-06,84.86000061035156,87.33999633789062,84.68000030517578,86.9800033569336,366101700,63.444705963134766
2009-02-09,86.95999908447266,87.73999786376953,86.31999969482422,87.0999984741211,240075200,63.53217315673828
2009-02-10,86.2699966430664,87.02999877929688,82.44999694824219,83.11000061035156,536212800,60.62181854248047
2009-02-11,83.44999694824219,84.05000305175781,82.4000015258789,83.5999984741211,324442500,60.9792366027832
2009-02-12,82.16999816894531,83.81999969482422,81.05000305175781,83.66000366210938,469302200,61.023006439208984
2009-02-13,83.55000305175781,84.23999786376953,82.73999786376953,82.76000213623047,293998400,60.36652374267578
2009-02-17,80.16000366210938,82.95999908447266,79.16999816894531,79.22000122070312,478910100,57.784393310546875
2009-02-18,79.79000091552734,79.94000244140625,78.27999877929688,79.02999877929688,362964800,57.64577865600586
2009-02-19,79.83999633789062,80.1500015258789,78.0199966430664,78.18000030517578,316867500,57.025814056396484
2009-02-20,76.7300033569336,78.33999633789062,75.7699966430664,77.41999816894531,477176600,56.471431732177734
2009-02-23,78.2699966430664,78.2699966430664,74.58999633789062,74.6500015258789,379641400,54.45094299316406
2009-02-24,75.29000091552734,77.94999694824219,74.69999694824219,77.4800033569336,426260900,56.51521301269531
2009-02-25,77.13999938964844,78.41999816894531,75.62999725341797,76.87000274658203,461985800,56.070247650146484
2009-02-26,77.81999969482422,79.66999816894531,75.52999877929688,75.62000274658203,363353900,55.158485412597656
2009-02-27,74.01000213623047,75.69000244140625,73.80999755859375,73.93000030517578,470510900,53.925777435302734
2009-03-02,72.5199966430664,73.91999816894531,70.37000274658203,70.5999984741211,426452600,51.496803283691406
2009-03-03,71.61000061035156,71.69999694824219,69.63999938964844,70.06999969482422,443761000,51.110225677490234
